Sub	URI	blank
Norwegians--Saskatchewan.	http://example.org/1020099#Topic650-21
Prison riots--Fort Dix (N.J.).	http://example.org/1056969#Topic650-21
Vietnam War, 1961-1975--Protest movements--United States.	http://example.org/1056969#Topic650-22
Anthropology.	http://example.org/1024511#Topic650-20
Civil rights--Illinois.	http://example.org/1046928#Topic650-23
Teaching.	http://example.org/1018468#Topic650-18
Individualized instruction.	http://example.org/1018468#Topic650-19
Storytelling.	http://example.org/1059958#Topic650-18
Children's stories.	http://example.org/1059958#Topic650-19
Television and children.	http://example.org/1029915#Topic650-18
Adolescence.	http://example.org/1029347#Topic650-23
Interpersonal relations.	http://example.org/1029347#Topic650-24
Counseling.	http://example.org/1029347#Topic650-25
Emphysema, Pulmonary.	http://example.org/1023121#Topic650-23
Bronchitis.	http://example.org/1023121#Topic650-24
Military architecture--Africa, West.	http://example.org/1080343#Topic650-25
Monkeys--Behavior.	http://example.org/1070486#Topic650-19
Cebidae.	http://example.org/1070486#Topic650-20
FORTRAN (Computer program language)	http://example.org/1013754#Topic650-20
Computer programming.	http://example.org/1038982#Topic650-20
FORTRAN (Computer program language)	http://example.org/1038982#Topic650-21
Engineering--Data processing.	http://example.org/1053533#Topic650-21
FORTRAN (Computer program language)	http://example.org/1053533#Topic650-22
FORTRAN (Computer program language)	http://example.org/1008229#Topic650-21
Medical geography--Congresses.	http://example.org/1037637#Topic650-23
Mines and mineral resources--Germany--History.	http://example.org/1002765#Topic650-19
Tariff--Canada.	http://example.org/1008448#Topic650-19
Free trade.	http://example.org/1008448#Topic650-20
Comparative literature--Latin and Romance.	http://example.org/1091716#Topic650-19
Comparative literature--Romance and Latin.	http://example.org/1091716#Topic650-20
Hook, Battle of the, 1953.	http://example.org/1066610#Topic650-20
Korean War, 1950-1953--Great Britain.	http://example.org/1066610#Topic650-21
Youth--Conduct of life.	http://example.org/1023411#Topic650-17
Art, American--Exhibitions.	http://example.org/1077942#Topic650-19
Artists, American.	http://example.org/1077942#Topic650-20
Harpsichord music--To 1800--Instructive editions.	http://example.org/1083545#Topic650-19
Canons, fugues, etc. (Harpsichord)--To 1800.	http://example.org/1083545#Topic650-20
Illustrators--United States.	http://example.org/1085006#Topic650-22
Illustration of books--United States.	http://example.org/1085006#Topic650-23
Japanese--United States.	http://example.org/1026229#Topic650-20
Reading.	http://example.org/1060013#Topic650-20
Educational innovations--United States.	http://example.org/1060013#Topic650-21
Commercial statistics.	http://example.org/1009059#Topic650-18
Musicians--Correspondence.	http://example.org/1082794#Topic650-19
Music--England--History and criticism.	http://example.org/1082794#Topic650-20
Education--Soviet Union--History.	http://example.org/1077544#Topic650-21
Artists--Correspondence.	http://example.org/1084742#Topic650-18
Caricatures and cartoons.	http://example.org/1084742#Topic650-19
Public schools--Mississippi.	http://example.org/1058348#Topic650-22
African Americans--Education--Mississippi.	http://example.org/1058348#Topic650-23
Literacy.	http://example.org/1071216#Topic650-21
Missions--Educational work.	http://example.org/1071216#Topic650-22
Automobiles--Design and construction--Congresses.	http://example.org/1000738#Topic650-20
Education--United States--1945	http://example.org/1056897#Topic650-22
Educational innovations--United States.	http://example.org/1056897#Topic650-23
Foreign exchange futures.	http://example.org/1019705#Topic650-23
Balance of payments.	http://example.org/1019705#Topic650-24
Foreign exchange futures.	http://example.org/1019703#Topic650-21
Communism.	http://example.org/1055594#Topic650-20
Liberalism.	http://example.org/1055594#Topic650-21
War poetry.	http://example.org/1012067#Topic650-16
Paleontology.	http://example.org/1025489#Topic650-19
Foster home care.	http://example.org/1033468#Topic650-27
Foster children.	http://example.org/1033468#Topic650-28
Foster home care.	http://example.org/1032695#Topic650-23
Child development.	http://example.org/1062448#Topic650-19
Foster home care.	http://example.org/1032692#Topic650-21
Parent and child.	http://example.org/1032692#Topic650-22
Photonuclear reactions.	http://example.org/1013608#Topic650-19
Mesons.	http://example.org/1013608#Topic650-20
Pottery--Iran.	http://example.org/1087697#Topic650-19
Pottery, Ancient.	http://example.org/1087697#Topic650-20
Tombs--Iran.	http://example.org/1087697#Topic650-21
Craniology--Iran.	http://example.org/1087697#Topic650-22
Excavations (Archaeology)--Iran.	http://example.org/1087697#Topic650-23
Education--History.	http://example.org/1055883#Topic650-26
Foundations.	http://example.org/1001333#Topic650-19
Education.	http://example.org/1060476#Topic650-20
Corporations--Finance.	http://example.org/1018710#Topic650-18
Family life education.	http://example.org/1028547#Topic650-26
Nursing.	http://example.org/1002287#Topic650-23
Visual education.	http://example.org/1062525#Topic650-18
Teachers--Training of.	http://example.org/1062525#Topic650-19
Singing--Methods.	http://example.org/1075580#Topic650-17
Singing--Interpretation (Phrasing, dynamics, etc.)	http://example.org/1075580#Topic650-18
Sociolinguistics.	http://example.org/1032507#Topic650-22
Accounting--Congresses.	http://example.org/1014176#Topic650-22
Psychology, Industrial.	http://example.org/1034481#Topic650-21
Personnel management.	http://example.org/1034481#Topic650-22
Monetary policy--Great Britain.	http://example.org/1017126#Topic650-20
Coding theory.	http://example.org/1073031#Topic650-21
Error-correcting codes (Information theory)	http://example.org/1073031#Topic650-22
Communication.	http://example.org/1089154#Topic650-22
Educational psychology.	http://example.org/1062244#Topic650-21
Educational counseling.	http://example.org/1062244#Topic650-22
Education--Curricula.	http://example.org/1063359#Topic650-18
Education.	http://example.org/1063359#Topic650-19
Education, Preschool.	http://example.org/1063041#Topic650-24
Education, Primary.	http://example.org/1063041#Topic650-25
Early childhood education.	http://example.org/1063041#Topic650-26
Educational psychology.	http://example.org/1062745#Topic650-18
Education.	http://example.org/1069527#Topic650-19
Sociology.	http://example.org/1069527#Topic650-20
Educational anthropology.	http://example.org/1059453#Topic650-21
Educational sociology.	http://example.org/1059453#Topic650-22
Education--United States.	http://example.org/1051544#Topic650-23
Education--Philosophy.	http://example.org/1060235#Topic650-25
Electrodynamics.	http://example.org/1037076#Topic650-19
Embryology.	http://example.org/1021690#Topic650-22
Opera--England--History and criticism.	http://example.org/1083208#Topic650-22
Art, European--History.	http://example.org/1080607#Topic650-22
Psychology, Experimental.	http://example.org/1024371#Topic650-23
Civil rights--United States.	http://example.org/1044331#Topic650-19
Liberty.	http://example.org/1044331#Topic650-20
Educational planning.	http://example.org/1044314#Topic650-21
Forecasting.	http://example.org/1044314#Topic650-22
Geometry--Foundations--Congresses.	http://example.org/100079#Topic650-19
Geophysics.	http://example.org/100639#Topic650-20
Educational counseling.	http://example.org/1060946#Topic650-22
Educational counseling.	http://example.org/1060944#Topic650-18
Multicultural education.	http://example.org/108144#Topic650-19
Interaction analysis in education.	http://example.org/108144#Topic650-20
International relations.	http://example.org/1053514#Topic650-21
World politics--1945	http://example.org/1053514#Topic650-22
Interpersonal attraction.	http://example.org/1048581#Topic650-26
Education.	http://example.org/1064437#Topic650-21
Teaching.	http://example.org/1063709#Topic650-21
Education, Secondary.	http://example.org/1063709#Topic650-22
Arithmetic--Foundations.	http://example.org/1078839#Topic650-19
Number theory.	http://example.org/1078839#Topic650-20
International organization.	http://example.org/106131#Topic650-18
Natural law.	http://example.org/106131#Topic650-19
Peace.	http://example.org/106131#Topic650-20
Political sociology.	http://example.org/1040258#Topic650-21
Older people.	http://example.org/1029392#Topic650-23
Education, Secondary.	http://example.org/1063676#Topic650-22
Sociology--Research.	http://example.org/102066#Topic650-22
Sociology.	http://example.org/1024804#Topic650-18
Generalized spaces.	http://example.org/1016942#Topic650-21
Space and time.	http://example.org/1016942#Topic650-22
Relativity (Physics)	http://example.org/1016942#Topic650-23
System theory.	http://example.org/100039#Topic650-21
Atomic theory.	http://example.org/1014494#Topic650-19
Air.	http://example.org/1014494#Topic650-20
International organization.	http://example.org/1039452#Topic650-18
Vocational education.	http://example.org/1070468#Topic650-22
Soil mechanics.	http://example.org/101090#Topic650-19
Foundations.	http://example.org/101090#Topic650-20
Foundations--Congresses.	http://example.org/1077198#Topic650-16
Soil mechanics--Congresses.	http://example.org/1077198#Topic650-17
Sand--Congresses.	http://example.org/1077198#Topic650-18
Historic buildings--Nova Scotia--Halifax.	http://example.org/1018680#Topic650-19
Municipal universities and colleges.	http://example.org/1066604#Topic650-18
Junior colleges.	http://example.org/1066604#Topic650-19
Schools--United States--Furniture, equipment, etc.	http://example.org/1070171#Topic650-23
Day care centers--United States.	http://example.org/1070171#Topic650-24
Education, Preschool--United States.	http://example.org/1070171#Topic650-25
Art, Modern--19th century--Exhibitions.	http://example.org/1078411#Topic650-26
Art, Modern--20th century--Exhibitions.	http://example.org/1078411#Topic650-27
Americans--France--Paris--Exhibitions.	http://example.org/1078411#Topic650-28
Programmed instruction--Case studies.	http://example.org/1059820#Topic650-20
Tales--China.	http://example.org/1000872#Topic650-21
Indians of North America--Southern States.	http://example.org/100676#Topic650-20
Landscape painters, Australian.	http://example.org/1086989#Topic650-23
Education, Higher.	http://example.org/1070480#Topic650-18
Architecture, Modern--20th century--Congresses.	http://example.org/1081346#Topic650-25
Religions.	http://example.org/1063986#Topic650-17
Art--Italy--Venice.	http://example.org/1086676#Topic650-26
Greek language--Readers.	http://example.org/1090150#Topic650-18
Dentistry, Operative.	http://example.org/1046015#Topic650-19
Dental assistants.	http://example.org/1046015#Topic650-20
Music printing.	http://example.org/1074013#Topic650-18
Coherence (Optics)	http://example.org/1016245#Topic650-19
Fourier transformations.	http://example.org/1016245#Topic650-20
Holography.	http://example.org/1016245#Topic650-21
Distribution (Probability theory)--Tables.	http://example.org/102822#Topic650-20
Fourier transformations.	http://example.org/102822#Topic650-21
American poetry--Indian authors.	http://example.org/1040790#Topic650-19
American poetry--20th century.	http://example.org/1040790#Topic650-20
Christian martyrs--Egypt.	http://example.org/1034477#Topic650-22
Indian literature--Translations into English.	http://example.org/1030683#Topic650-21
English poetry--Early modern, 1500-1700--Bibliography.	http://example.org/1078792#Topic650-22
Title pages.	http://example.org/1078792#Topic650-23
Judaism--United States.	http://example.org/1033859#Topic650-21
Pennsylvania Dutch.	http://example.org/1053747#Topic650-20
Education--Great Britain.	http://example.org/1047159#Topic650-23
Public welfare--United States.	http://example.org/1037697#Topic650-22
Income tax--United States.	http://example.org/1037697#Topic650-23
Education--United States.	http://example.org/1037697#Topic650-24
Criminal justice, Administration of--United States.	http://example.org/1037697#Topic650-25
Music--History and criticism--Sources.	http://example.org/1082052#Topic650-18
Vedic language--Grammar.	http://example.org/1098837#Topic650-18
Art, American--Exhibitions.	http://example.org/1077920#Topic650-19
