Sub	URI	blank
Education--History.	http://example.org/1000658#Topic650-22
LSD (Drug)	http://example.org/104262#Topic650-18
LSD (Drug)	http://example.org/1053130#Topic650-18
Cost.	http://example.org/1013892#Topic650-19
Cost accounting.	http://example.org/1013892#Topic650-20
Library technicians--United States--Congresses.	http://example.org/1055780#Topic650-19
Polish literature--Lublin (Poland)--History and criticism.	http://example.org/1009699#Topic650-18
Lubrication and lubricants--Congresses.	http://example.org/1011343#Topic650-18
Lubrication and lubricants.	http://example.org/1045050#Topic650-16
Marine engines--Lubrication.	http://example.org/1045050#Topic650-17
Pottery--Marks.	http://example.org/1088184#Topic650-19
Lamps.	http://example.org/1088184#Topic650-20
Pottery, Roman.	http://example.org/1088184#Topic650-21
Russian literature--History and criticism.	http://example.org/1048423#Topic650-18
Children's songs.	http://example.org/1068955#Topic650-21
Preschool music.	http://example.org/1068955#Topic650-22
School music.	http://example.org/1068955#Topic650-23
Imitation in literature.	http://example.org/1091201#Topic650-20
Imitation in literature.	http://example.org/1091202#Topic650-24
Mimesis in literature.	http://example.org/1091202#Topic650-25
Mathematics--Congresses.	http://example.org/1027061#Topic650-21
Geometry--Congresses.	http://example.org/1027271#Topic650-21
Topology--Congresses.	http://example.org/1027271#Topic650-22
Atomism.	http://example.org/1091573#Topic650-20
English language--Study and teaching--Navajo speakers.	http://example.org/1044489#Topic650-18
Readers--Navaho Indians.	http://example.org/1044489#Topic650-19
Sepulchral monuments--Bosnia and Hercegovina.	http://example.org/1024502#Topic650-22
Sepulchral monuments--Slovakia.	http://example.org/1084593#Topic650-20
Textile fabrics--Slovakia.	http://example.org/1088262#Topic650-20
Embroidery--Slovakia.	http://example.org/1088262#Topic650-21
Education--Slovakia.	http://example.org/1058497#Topic650-20
Polish literature--Oppeln region--History and criticism.	http://example.org/1096863#Topic650-18
Double bass and piano music.	http://example.org/1001930#Topic650-27
Tarantellas.	http://example.org/1001930#Topic650-28
Gavottes.	http://example.org/1001930#Topic650-29
Marvelous, The, in literature.	http://example.org/10008#Topic650-21
Voting--Togo.	http://example.org/104801#Topic650-19
Polish literature.	http://example.org/1096978#Topic650-19
Malicious mischief--Poland--Popular works.	http://example.org/1070206#Topic650-18
World War, 1939-1945--Aerial operations, German.	http://example.org/1080588#Topic650-25
Jews in the New Testament.	http://example.org/1000439#Topic650-30
Nationalism--Ukraine.	http://example.org/1040171#Topic650-19
French literature--16th century--History and criticism.	http://example.org/1091569#Topic650-19
Comparative literature--Latin and French.	http://example.org/1091569#Topic650-20
Comparative literature--French and Latin.	http://example.org/1091569#Topic650-21
Lullabies.	http://example.org/1040325#Topic650-17
Folk songs.	http://example.org/1040325#Topic650-18
Suites (Orchestra)	http://example.org/1002506#Topic650-23
Variations (Orchestra)	http://example.org/1002506#Topic650-24
Orchestral music.	http://example.org/1002506#Topic650-25
Italian literature--15th century--History and criticism.	http://example.org/1050039#Topic650-20
Latin literature, Medieval and modern--History and criticism.	http://example.org/1050039#Topic650-21
Lumbering--Canada--Juvenile literature.	http://example.org/1051636#Topic650-23
Lumbermen--Canada--Juvenile literature.	http://example.org/1051636#Topic650-24
Lumber camps--Canada--Juvenile literature.	http://example.org/1051636#Topic650-25
Church.	http://example.org/1046953#Topic650-20
Art, Renaissance.	http://example.org/1079548#Topic650-19
Art--France.	http://example.org/1079548#Topic650-20
African literature (French)	http://example.org/1043210#Topic650-20
African literature--French authors.	http://example.org/1043210#Topic650-21
Missions--Côte d'Ivoire.	http://example.org/1018320#Topic650-21
Missions--Ghana.	http://example.org/1018320#Topic650-22
Mentally ill--Care--Great Britain.	http://example.org/105715#Topic650-20
Experimental theater.	http://example.org/1006434#Topic650-26
Drama--20th century--History and criticism.	http://example.org/1006434#Topic650-27
Northern Lunda (African people)	http://example.org/100479#Topic650-20
Lungs--Cancer.	http://example.org/109801#Topic650-18
Lungs--Congresses.	http://example.org/100796#Topic650-21
Body fluids--Congresses.	http://example.org/100796#Topic650-22
Biological transport--Congresses.	http://example.org/100796#Topic650-23
Sociology.	http://example.org/1022442#Topic650-19
Personalism.	http://example.org/1072505#Topic650-20
Badminton (Game)	http://example.org/1008310#Topic650-19
Theater--History.	http://example.org/1019378#Topic650-21
Festivals--Europe.	http://example.org/1019378#Topic650-22
Art, Baroque.	http://example.org/1019378#Topic650-23
College dropouts--Québec (Province)	http://example.org/1038932#Topic650-20
Universities and colleges--Québec (Province)	http://example.org/1064020#Topic650-19
Adult education--Québec (Province)	http://example.org/1064020#Topic650-20
Universities and colleges--France.	http://example.org/1058573#Topic650-21
Youth--France.	http://example.org/1069987#Topic650-19
Political socialization.	http://example.org/1069987#Topic650-20
General relativity (Physics)	http://example.org/1033465#Topic650-19
Cosmology.	http://example.org/1033465#Topic650-20
Regional planning.	http://example.org/1032223#Topic650-18
Astronomy--Popular works.	http://example.org/1048588#Topic650-21
Insects--Soviet Union--Semirechenskaya oblast'.	http://example.org/1005280#Topic650-17
Ontology.	http://example.org/1033937#Topic650-20
Sophists (Greek philosophy)	http://example.org/1033937#Topic650-21
Law, Luo (Kenya and Tanzania)	http://example.org/1010563#Topic650-19
Marriage law--Kenya.	http://example.org/1010563#Topic650-20
Marriage (Luo (Kenya and Tanzania) law)	http://example.org/1010563#Topic650-21
Ecology.	http://example.org/1008394#Topic650-22
Nature conservation.	http://example.org/1008394#Topic650-23
Cities and towns.	http://example.org/1030369#Topic650-18
Urbanization--Africa, Sub-Saharan--Bibliography.	http://example.org/1031644#Topic650-19
Social history--1960-.	http://example.org/1013397#Topic650-19
Civilization, Modern--1950	http://example.org/1013397#Topic650-20
Science and state--Soviet Union.	http://example.org/1071018#Topic650-18
City planning--Zambia--Lusaka.	http://example.org/1073855#Topic650-22
Service books (Music)--Lutheran Church.	http://example.org/1097#Topic650-18
Peasants' War, 1524-1525.	http://example.org/1052773#Topic650-26
Education--History.	http://example.org/1049958#Topic650-22
Lutheran Church--Collected works.	http://example.org/109237#Topic650-20
Theology--History--16th century.	http://example.org/109237#Topic650-21
Church music--Saxony.	http://example.org/1074898#Topic650-19
Church music--Luthern Church.	http://example.org/1074898#Topic650-20
Church music--Societies, etc.	http://example.org/1074898#Topic650-21
Literature.	http://example.org/1077147#Topic650-20
Utopias.	http://example.org/104378#Topic650-21
Welfare economics.	http://example.org/1009441#Topic650-18
Utopias.	http://example.org/1038729#Topic650-19
Clergy--Correspondence.	http://example.org/1048806#Topic650-19
Peace.	http://example.org/1053758#Topic650-18
Christian sociology--Catholic Church.	http://example.org/1053758#Topic650-19
Gregorian chants--Instruction and study--To 1800.	http://example.org/1082079#Topic650-18
Wentie literature--History and criticism.	http://example.org/1096260#Topic650-19
Sorbs.	http://example.org/1027686#Topic650-19
Architecture--Ukraine--Lʹviv--History.	http://example.org/1081494#Topic650-20
Pottery--Lvov.	http://example.org/1048654#Topic650-21
Lymphangiography.	http://example.org/1029410#Topic650-19
Lynching.	http://example.org/1035010#Topic650-22
Painters--United States--Correspondence, reminiscences, etc.	http://example.org/1033811#Topic650-25
Liquid crystals--Congresses.	http://example.org/102176#Topic650-22
Membranes (Biology)--Congresses.	http://example.org/102176#Topic650-23
German poetry--History and criticism.	http://example.org/1000066#Topic650-24
German poetry--18th century--History and criticism.	http://example.org/1000066#Topic650-25
German poetry--19th century--History and criticism.	http://example.org/1000066#Topic650-26
German poetry--20th century--History and criticism.	http://example.org/1000066#Topic650-27
Romanticism--Germany.	http://example.org/1000066#Topic650-28
German poetry--Germany (East)	http://example.org/1068104#Topic650-19
Naturalism in literature.	http://example.org/106028#Topic650-22
German poetry--19th century--History and criticism.	http://example.org/106028#Topic650-23
German poetry--19th century--Bibliography.	http://example.org/106028#Topic650-24
Literary form.	http://example.org/1019283#Topic650-19
Alcoholism--Treatment.	http://example.org/105698#Topic650-18
LSD (Drug)	http://example.org/105698#Topic650-19
Lysosomes.	http://example.org/1027262#Topic650-19
Central nervous system.	http://example.org/1027262#Topic650-20
Metabolism, Inborn errors of.	http://example.org/1047350#Topic650-20
Lysosomes.	http://example.org/1047350#Topic650-21
World War, 1939-1945--Underground movements--Ukraine.	http://example.org/1048956#Topic650-20
Musicians--Correspondence.	http://example.org/1082309#Topic650-19
Nationalism--Ukraine.	http://example.org/1079736#Topic650-20
Coal miners--Wales.	http://example.org/1003318#Topic650-20
Musicians--Correspondence.	http://example.org/1082287#Topic650-18
Success.	http://example.org/1009736#Topic650-18
Vocational guidance.	http://example.org/1009736#Topic650-19
Political science.	http://example.org/1047999#Topic650-19
Political science--History--Congresses.	http://example.org/1040592#Topic650-27
Political science--History.	http://example.org/1040598#Topic650-22
Education of princes.	http://example.org/1040598#Topic650-23
Kings and rulers--Duties.	http://example.org/1040598#Topic650-24
Political science.	http://example.org/1040577#Topic650-19
Political ethics.	http://example.org/1040577#Topic650-20
Orphans--Canada--Montreal.	http://example.org/1033546#Topic650-20
Orphanages--Canada--Montreal.	http://example.org/1033546#Topic650-21
Business mathematics--Problems, exercises, etc.	http://example.org/1080000#Topic650-19
Calculators--Problems, exercises, etc.	http://example.org/1080000#Topic650-20
Embroidery.	http://example.org/1037307#Topic650-18
Embroidery, Machine.	http://example.org/1037307#Topic650-19
Embroidery, Machine.	http://example.org/1043251#Topic650-19
Politics, Practical--Illinois--Chicago.	http://example.org/1052164#Topic650-26
Elections--Louisiana--New Orleans.	http://example.org/1052180#Topic650-27
Mass media.	http://example.org/1089150#Topic650-18
Machine-shop practice.	http://example.org/1061728#Topic650-19
Technology--Social aspects.	http://example.org/1065014#Topic650-20
Machine-tools.	http://example.org/1047471#Topic650-19
Metal-working lubricants.	http://example.org/1047471#Topic650-20
Metal-cutting.	http://example.org/1047471#Topic650-21
Machine translating.	http://example.org/1089396#Topic650-18
Translating machines.	http://example.org/1089396#Topic650-19
Press--Germany--History.	http://example.org/1038478#Topic650-24
Trusts, Industrial--Germany.	http://example.org/1038478#Topic650-25
Legislative bodies--Committees.	http://example.org/1042617#Topic650-18
Intellectuals.	http://example.org/1024242#Topic650-17
Legislative bodies.	http://example.org/1042550#Topic650-17
Rule of law--Germany (West)	http://example.org/1048771#Topic650-19
Law--Political aspects.	http://example.org/1048771#Topic650-20
Communication.	http://example.org/1088854#Topic650-24
Technology--Social aspects.	http://example.org/1088854#Topic650-25
Macramé.	http://example.org/1066663#Topic650-18
Hand weaving.	http://example.org/1066663#Topic650-19
Macroeconomics.	http://example.org/1027548#Topic650-23
Economic policy--Mathematical models.	http://example.org/1007151#Topic650-19
Statistical communication theory.	http://example.org/1007151#Topic650-20
Macroeconomics.	http://example.org/1045517#Topic650-19
Macroeconomics.	http://example.org/1015887#Topic650-19
Macroeconomics.	http://example.org/1033298#Topic650-21
Macroeconomics.	http://example.org/1059806#Topic650-23
Fiscal policy--United States.	http://example.org/1019551#Topic650-19
National income--Accounting.	http://example.org/1073743#Topic650-23
