Sub	URI	blank
Flamenco.	http://example.org/1050456#Topic650-19
Education, Higher.	http://example.org/1067431#Topic650-18
Fiction--History and criticism.	http://example.org/1045799#Topic650-22
Authors, Chinese--Biography.	http://example.org/1000886#Topic650-25
Opera--New York (State)--New York--History and criticism.	http://example.org/1083177#Topic650-19
Greek literature--History and criticism.	http://example.org/1018903#Topic650-18
Fishes--Folklore.	http://example.org/1018903#Topic650-19
Fishes--Mythology.	http://example.org/1018903#Topic650-20
Machinery in the workplace.	http://example.org/1000365#Topic650-18
Linotype.	http://example.org/1000365#Topic650-19
Stone-cutting.	http://example.org/1000365#Topic650-20
Glass manufacture.	http://example.org/1000365#Topic650-21
Moral education.	http://example.org/1070389#Topic650-18
Character.	http://example.org/1070389#Topic650-19
Citizenship.	http://example.org/1070389#Topic650-20
Education--Curricula.	http://example.org/1070389#Topic650-21
Character.	http://example.org/1070392#Topic650-19
Moral education.	http://example.org/1070392#Topic650-20
Moral education.	http://example.org/1070384#Topic650-18
Child rearing.	http://example.org/1070384#Topic650-19
Child development.	http://example.org/1070384#Topic650-20
Child psychology.	http://example.org/1070384#Topic650-21
Student government.	http://example.org/1070384#Topic650-22
Characters and characteristics.	http://example.org/1091012#Topic650-18
Moral education.	http://example.org/1070385#Topic650-18
Character.	http://example.org/1070385#Topic650-19
Child rearing.	http://example.org/1029128#Topic650-22
Socialization.	http://example.org/1029128#Topic650-23
Parent and child.	http://example.org/1029128#Topic650-24
Characteristic classes.	http://example.org/1037953#Topic650-18
Cobordism theory.	http://example.org/1037953#Topic650-19
Characteristic classes.	http://example.org/1016247#Topic650-20
Education.	http://example.org/1071507#Topic650-18
Ability.	http://example.org/1071507#Topic650-19
Exceptional children.	http://example.org/1071507#Topic650-20
Child development.	http://example.org/1071507#Topic650-21
Child psychology.	http://example.org/1071507#Topic650-22
Precipitation (Meteorology)--China.	http://example.org/1072424#Topic650-20
Kindergarten teachers--Training of.	http://example.org/1064460#Topic650-18
English language--Orthography and spelling.	http://example.org/1064615#Topic650-18
Ability.	http://example.org/1064615#Topic650-19
Public schools--United States--Evaluation.	http://example.org/1002630#Topic650-23
School management and organization.	http://example.org/1002630#Topic650-24
School environment.	http://example.org/1002630#Topic650-25
Psychiatric nursing.	http://example.org/1010304#Topic650-20
Art--Study and teaching.	http://example.org/1051445#Topic650-19
Public services (Libraries)	http://example.org/1051445#Topic650-20
Library use studies--United States.	http://example.org/1051445#Topic650-21
Nonlinear theories.	http://example.org/1078054#Topic650-18
Normed linear spaces.	http://example.org/1061648#Topic650-18
Hilbert space.	http://example.org/1061648#Topic650-19
Solids.	http://example.org/1019734#Topic650-20
Surfaces (Technology)	http://example.org/1019734#Topic650-21
Metallography.	http://example.org/1019734#Topic650-22
Surface chemistry.	http://example.org/1019734#Topic650-23
Ceramics in medicine.	http://example.org/1072580#Topic650-19
Bone-grafting.	http://example.org/1072580#Topic650-20
Bones--Growth.	http://example.org/1072580#Topic650-21
Labor unions--Great Britain.	http://example.org/1000608#Topic650-23
Latin language--Epithets.	http://example.org/1092501#Topic650-19
Moral education.	http://example.org/1070366#Topic650-18
Character.	http://example.org/1070366#Topic650-19
Bridges--England--London.	http://example.org/1036890#Topic650-19
Bridges--England--London--Planning.	http://example.org/1036890#Topic650-20
Glossolalia.	http://example.org/1080425#Topic650-21
Land tenure--India.	http://example.org/1020003#Topic650-22
Political leadership.	http://example.org/1024099#Topic650-21
Charisma (Personality trait)	http://example.org/1024099#Topic650-22
Charitable uses, trusts, and foundations--United States.	http://example.org/1058724#Topic650-20
Public welfare--New Jersey--History.	http://example.org/1033355#Topic650-21
Coal miners--Great Britain.	http://example.org/1003266#Topic650-19
World War, 1939-1945--United States.	http://example.org/1056979#Topic650-24
Neutrality--United States.	http://example.org/1056979#Topic650-25
Working class--England--London.	http://example.org/1033712#Topic650-27
Poor--England--London.	http://example.org/1033712#Topic650-28
Working class--England--London.	http://example.org/1033714#Topic650-26
Poor--England--London.	http://example.org/1033714#Topic650-27
English language--Grammar.	http://example.org/1095346#Topic650-18
Music--Philosophy and aesthetics.	http://example.org/1048341#Topic650-24
Transcendentalism (New England)	http://example.org/1048341#Topic650-25
Transportation--Southern States--History.	http://example.org/1006700#Topic650-22
Education.	http://example.org/1060398#Topic650-18
Guerrillas.	http://example.org/1013772#Topic650-23
Blues (Music)--History and criticism.	http://example.org/1082739#Topic650-28
Students--Drama.	http://example.org/1020791#Topic650-20
Woolen and worsted manufacture--Juvenile literature.	http://example.org/1037093#Topic650-22
Tailoring--Juvenile literature.	http://example.org/1037093#Topic650-23
Wool.--Juvenile literature.	http://example.org/1037093#Topic650-24
Clothing and dress.--Juvenile literature.	http://example.org/1037093#Topic650-25
Paleography, Latin.	http://example.org/1091480#Topic650-23
Manuscripts, Latin (Medieval and modern)--Facsimiles.	http://example.org/1091480#Topic650-24
Manuscripts, Latin (Medieval and modern)--Catalogs.	http://example.org/1091480#Topic650-25
Charters--Facsimiles.	http://example.org/1091480#Topic650-26
Railroads--Canada.	http://example.org/1007098#Topic650-20
Learned institutions and societies.	http://example.org/1016510#Topic650-17
Educational law and legislation--United States.	http://example.org/1066869#Topic650-19
Universities and colleges--United States.	http://example.org/1066869#Topic650-20
Imperial federation.	http://example.org/1046013#Topic650-22
Constitutional history--Canada.	http://example.org/1046013#Topic650-23
Endowments--United States.	http://example.org/108685#Topic650-20
Romanticism--France.	http://example.org/1051448#Topic650-22
Chartism.	http://example.org/1003357#Topic650-18
Chartism.	http://example.org/1003338#Topic650-26
Labor--Great Britain.	http://example.org/1003338#Topic650-27
Labor movement--Great Britain.	http://example.org/1003338#Topic650-28
Working class--Great Britain.	http://example.org/1003338#Topic650-29
Land tenure--Chartres, France (Diocese)--History.	http://example.org/1064293#Topic650-23
Agriculture--Economic aspects--France--Chartres (Diocese)--History.	http://example.org/1064293#Topic650-24
Detective and mystery stories, American.	http://example.org/1020798#Topic650-19
Drug addiction--China--Hong Kong.	http://example.org/1034851#Topic650-19
Ukrainian literature--History and criticism.	http://example.org/1032055#Topic650-19
Indians of North America--Prairie Provinces--Juvenile literature.	http://example.org/1039782#Topic650-19
Indians of North America--Prairie Provinces--Social life and customs]--Juvenile literature.	http://example.org/1039782#Topic650-20
English language--Dictionaries--Russian.	http://example.org/1071807#Topic650-18
Comparative literature--English and French.	http://example.org/1004585#Topic650-24
Comparative literature--French and English.	http://example.org/1004585#Topic650-25
Comparative literature--French and Latin.	http://example.org/1004604#Topic650-25
Comparative literature--Latin and French.	http://example.org/1004604#Topic650-26
French literature--17th century--History and criticism.	http://example.org/1004602#Topic650-24
Comparative literature--French and Italian.	http://example.org/1041626#Topic650-22
Comparative literature--Italian and French.	http://example.org/1041626#Topic650-23
Walloons.	http://example.org/1003582#Topic650-19
Color prints, Japanese.	http://example.org/101286#Topic650-20
Brasses.	http://example.org/1037525#Topic650-19
Copper.	http://example.org/1037525#Topic650-20
Art metal-work--Collectors and collecting.	http://example.org/1037525#Topic650-21
Bills of sale.	http://example.org/107087#Topic650-19
Chattel mortgages.	http://example.org/107087#Topic650-20
English literature--Middle English, 1100-1500.	http://example.org/1045836#Topic650-18
Chautauquas.	http://example.org/1071846#Topic650-18
Sculpture--Peru--Chavin.	http://example.org/1026584#Topic650-21
Indian art--South America.	http://example.org/1026584#Topic650-22
Indians of South America--Peru--Art.	http://example.org/1026584#Topic650-23
Education--Germany.	http://example.org/1058605#Topic650-20
Mathematics--Study and teaching--Audio-visual aids.	http://example.org/1060638#Topic650-19
Mathematical instruments.	http://example.org/1060638#Topic650-20
Mathematical recreations.	http://example.org/1060638#Topic650-21
Money--Miscellanea.	http://example.org/1016747#Topic650-19
Currency question--United States.	http://example.org/1016747#Topic650-20
Cashiers--Handbooks, manuals, etc.	http://example.org/1021393#Topic650-20
Supermarkets--United States--Handbooks, manuals, etc.	http://example.org/1021393#Topic650-21
Hotel management.	http://example.org/1071773#Topic650-19
Motel management.	http://example.org/1071773#Topic650-20
Mathematics--Study and teaching (Elementary)	http://example.org/1040023#Topic650-19
Geometry--Study and teaching (Elementary)	http://example.org/1040023#Topic650-20
English language--Grammar.	http://example.org/1060044#Topic650-19
English language--Errors of usage.	http://example.org/1060044#Topic650-20
English language--Usage.	http://example.org/1060044#Topic650-21
Church records and registers--Canada.	http://example.org/1060377#Topic650-21
Folk songs--United States--Discography.	http://example.org/1073377#Topic650-21
Fishes--Malawi.	http://example.org/1069311#Topic650-19
Marine fishes--North Atlantic Ocean.	http://example.org/1061386#Topic650-23
Marine fishes--Mediterranean Sea.	http://example.org/1061386#Topic650-24
Vocal music--Bibliography.	http://example.org/1082017#Topic650-22
Rugs, Oriental--Handbooks, manuals, etc.	http://example.org/1088006#Topic650-21
Futurism (Art)	http://example.org/1088707#Topic650-18
Literature.	http://example.org/1067260#Topic650-20
Art--Psychology.	http://example.org/1076481#Topic650-18
Art--Italy--Siena.	http://example.org/1079097#Topic650-19
Police--Soviet Union.	http://example.org/1072035#Topic650-17
Secret service--Soviet Union.	http://example.org/1072035#Topic650-18
Information storage and retrieval systems--Chemistry.	http://example.org/1049737#Topic650-21
Plastics--Additives.	http://example.org/1002334#Topic650-21
Siliceous rocks--Analysis.	http://example.org/10014#Topic650-20
Lasers in chemistry.	http://example.org/1046170#Topic650-21
Lasers in biochemistry.	http://example.org/1046170#Topic650-22
Relaxation spectroscopy--Congresses.	http://example.org/106391#Topic650-21
Chemical industry--Canada--Statistics--Periodicals.	http://example.org/1000953#Topic650-37
Agricultural chemicals industry--Canada--Statistics--Periodicals.	http://example.org/1000953#Topic650-38
Paint industry and trade--Canada--Statistics--Periodicals.	http://example.org/1000953#Topic650-39
Varnish industry--Canada--Statistics--Periodicals.	http://example.org/1000953#Topic650-40
Chemistry, Technical--Dictionaries.	http://example.org/1029419#Topic650-20
Chemical kinetics.	http://example.org/1027097#Topic650-20
Molecular beams--Scattering.	http://example.org/1027097#Topic650-21
Biological warfare--Bibliography.	http://example.org/104624#Topic650-18
Chemical warfare--Bibliography.	http://example.org/104624#Topic650-19
Chemical bonds.	http://example.org/109225#Topic650-23
Chemical bonds.	http://example.org/1022807#Topic650-24
Chemical industry--Handbooks, manuals, etc.	http://example.org/1005473#Topic650-24
Chemical industry--United States--Handbooks, manuals, etc.	http://example.org/1005473#Topic650-25
