Sub	URI	blank
English poetry--19th century.	http://example.org/1065385#Topic650-19
Railroads--Great Britain--Employees--History.	http://example.org/1002011#Topic650-25
Trials--Great Britain.	http://example.org/1005572#Topic650-23
Manufactures--Catalogs.	http://example.org/1005349#Topic650-20
Photography--History.	http://example.org/1059379#Topic650-24
Stencil work.	http://example.org/1089049#Topic650-21
Murder--Great Britain--History.	http://example.org/1036257#Topic650-25
English literature--19th century--History and criticism.	http://example.org/1036257#Topic650-26
Art, Victorian--Great Britain.	http://example.org/1080649#Topic650-27
Architecture--Great Britain.	http://example.org/1077822#Topic650-19
Decoration and ornament--Great Britain.	http://example.org/1077822#Topic650-20
Industrial design.	http://example.org/1077822#Topic650-21
Wives--Biography.	http://example.org/1044885#Topic650-19
Women--Great Britain.	http://example.org/1044885#Topic650-20
Women--United States.	http://example.org/1044885#Topic650-21
Nonstandard mathematical analysis--Congresses.	http://example.org/1038540#Topic650-20
Operas--Librettos.	http://example.org/1067507#Topic650-18
Mimbreño Indians.	http://example.org/1015863#Topic650-23
Democracy.	http://example.org/1043293#Topic650-18
Totalitarianism.	http://example.org/1043293#Topic650-19
International relations.	http://example.org/1043293#Topic650-20
Socialism--Austria.	http://example.org/1036814#Topic650-21
Vietnam War, 1961-1975.	http://example.org/1070919#Topic650-21
World War, 1939-1945.	http://example.org/1049172#Topic650-18
Slavery--Venezuela.	http://example.org/1032323#Topic650-18
Mexican drama--History and criticism.	http://example.org/1043281#Topic650-21
Video tapes in education--Congresses.	http://example.org/1051732#Topic650-19
Video tapes in education.	http://example.org/1062069#Topic650-22
Video display terminals--Physiological effect.	http://example.org/1000655#Topic650-20
Criminal courts--United States.	http://example.org/1074051#Topic650-20
Court administration--United States.	http://example.org/1074051#Topic650-21
Court congestion and delay.	http://example.org/1074051#Topic650-22
Videocassette recorders.	http://example.org/1059160#Topic650-20
Women, Ukrainian.	http://example.org/1026461#Topic650-21
World War, 1939-1945--Fiction.	http://example.org/1097468#Topic650-18
Educational psychology.	http://example.org/1062901#Topic650-19
Culture.	http://example.org/102671#Topic650-18
Social institutions.	http://example.org/102671#Topic650-19
Crickets.	http://example.org/10714#Topic650-18
Philosophers--Italy--Rome--Biography.	http://example.org/1092021#Topic650-22
Inuit--Social life and customs.	http://example.org/102445#Topic650-19
Families--Cameroon.	http://example.org/1029694#Topic650-18
Juvenile delinquency--Cameroon.	http://example.org/1029694#Topic650-19
Music--Austria--Vienna.	http://example.org/1074270#Topic650-25
Inland water transportation--France--Anjou--History.	http://example.org/1006266#Topic650-19
Human figure in art.	http://example.org/1084716#Topic650-18
Proportion (Art)	http://example.org/1084716#Topic650-19
Motets.	http://example.org/1014671#Topic650-20
Chorales.	http://example.org/1014671#Topic650-21
Literary curiosa--Bibliography.	http://example.org/1028702#Topic650-20
Erotic literature--Bibliography.	http://example.org/1028702#Topic650-21
Amazons--Bibliography.	http://example.org/1028702#Topic650-22
Diamond Necklace Affair, France, 1785--Bibliography.	http://example.org/1028702#Topic650-23
Memory.	http://example.org/1020649#Topic650-19
Nerves.	http://example.org/1020649#Topic650-20
Nervous system.	http://example.org/1020649#Topic650-21
German language--Grammar.	http://example.org/1028154#Topic650-22
German language--Readers.	http://example.org/1028154#Topic650-23
Fathers of the church--Biography.	http://example.org/1021107#Topic650-19
Hermits.	http://example.org/1021107#Topic650-20
Church history--Primitive and early church, ca. 30-600.	http://example.org/1021107#Topic650-21
French literature--Gascony--History and criticism.	http://example.org/1094844#Topic650-23
Sociology.	http://example.org/102668#Topic650-19
Romanticism--France.	http://example.org/1038167#Topic650-21
French literature--18th century--History and criticism.	http://example.org/1038167#Topic650-22
Vietnam War, 1961-1975--Armistices.	http://example.org/1003486#Topic650-20
Vietnamese language--Study and teaching (Higher)--Vietnam (Democratic Republic)	http://example.org/1099333#Topic650-19
Native language and education--Vietnam (Democratic Republic)	http://example.org/1099333#Topic650-20
Communism--Vietnam--History.	http://example.org/103293#Topic650-21
Vietnamese language--Pronunciation.	http://example.org/1099340#Topic650-21
Historic buildings--Québec (Province)--History.	http://example.org/1042598#Topic650-18
Literary curiosa.	http://example.org/1076284#Topic650-20
Printing--France--Normandy--History.	http://example.org/1076284#Topic650-21
Engraving--Rouen (France).	http://example.org/1076284#Topic650-22
Juvenile delinquency--Liverpool (England).	http://example.org/1033788#Topic650-22
Teenage boys.	http://example.org/1033788#Topic650-23
Universities and colleges--Administration.	http://example.org/1067711#Topic650-20
Migration, Internal--Newfoundland and Labrador.	http://example.org/1027606#Topic650-24
Fishers--Newfoundland and Labrador.	http://example.org/1027606#Topic650-25
Harbors--Great Britain.	http://example.org/1071106#Topic650-22
Reading (Elementary)	http://example.org/1073160#Topic650-22
Music--Instruction and study--United States.	http://example.org/1083427#Topic650-19
Music--United States--History and criticism.	http://example.org/1083427#Topic650-20
Literature, Modern.	http://example.org/1026161#Topic650-20
School management and organization.	http://example.org/1067214#Topic650-18
Wine and wine making--Spain--History.	http://example.org/1003806#Topic650-19
Viticulture--Spain--History.	http://example.org/1003806#Topic650-20
Buddhist monasteries--India--History.	http://example.org/1034672#Topic650-20
Revolutions.	http://example.org/1006339#Topic650-17
Vijñaptimātratā.	http://example.org/1042050#Topic650-20
Tales--India.	http://example.org/1016442#Topic650-20
Art--Study and teaching.	http://example.org/1076666#Topic650-20
Creation (Literary, artistic, etc.)	http://example.org/1076666#Topic650-21
Electrification--Soviet Union.	http://example.org/1005629#Topic650-19
Political parties--Soviet Union.	http://example.org/1049602#Topic650-18
Social classes--Soviet Union.	http://example.org/1049602#Topic650-19
Socialism--Soviet Union.	http://example.org/1049602#Topic650-20
Communism--Soviet Union--Study and teaching.	http://example.org/1038486#Topic650-20
Education--Ukraine.	http://example.org/1051631#Topic650-21
Communism.	http://example.org/1037494#Topic650-19
Communism.	http://example.org/1037487#Topic650-20
Communism--Soviet Union.	http://example.org/1037487#Topic650-21
Press, Communist--Soviet Union--History.	http://example.org/1010142#Topic650-19
Communism.	http://example.org/1037497#Topic650-19
Communist ethics.	http://example.org/1037497#Topic650-20
Minorities--Soviet Union.	http://example.org/1050676#Topic650-20
Civil rights--Soviet Union.	http://example.org/1050676#Topic650-21
Minorities--Soviet Union.	http://example.org/1050826#Topic650-21
Communist state.	http://example.org/1042319#Topic650-20
Law and socialism.	http://example.org/1042319#Topic650-21
Intellectuals--Soviet Union.	http://example.org/1033084#Topic650-18
Communism.	http://example.org/1037492#Topic650-19
Communism.	http://example.org/1037490#Topic650-19
Socialism--Germany.	http://example.org/1037885#Topic650-20
Sociology, Rural.	http://example.org/1034047#Topic650-19
Country life--Europe.	http://example.org/1034047#Topic650-20
Country life--United States.	http://example.org/1034047#Topic650-21
Villages--Europe.	http://example.org/1034047#Topic650-22
Villages--United States.	http://example.org/1034047#Topic650-23
Community development--India--History.	http://example.org/1027963#Topic650-24
Missions--India--History.	http://example.org/1027963#Topic650-25
Education--India.	http://example.org/104917#Topic650-17
Missions--India.	http://example.org/104917#Topic650-18
Local government--India--Case studies.	http://example.org/1052323#Topic650-19
Villages--India--Case studies.	http://example.org/1052323#Topic650-20
National parks and reserves--Canada.	http://example.org/107309#Topic650-19
Villages--India--Punjab--Case studies.	http://example.org/1028100#Topic650-21
Villages--India--Case studies.	http://example.org/1027950#Topic650-22
Villages--India--South India.	http://example.org/1031082#Topic650-21
City planning--New Brunswick--Grand Bay.	http://example.org/1079871#Topic650-18
Leprosy--Fiction.	http://example.org/1063190#Topic650-21
Villages--Wales, North--Case studies.	http://example.org/1026464#Topic650-20
Education, Urban.	http://example.org/1072535#Topic650-20
Education--Political aspects.	http://example.org/1072535#Topic650-21
Villages--Europe.	http://example.org/1027692#Topic650-18
Rural-urban migration--Europe.	http://example.org/1027692#Topic650-19
City planning--Mediterranean Region.	http://example.org/1083834#Topic650-24
Architects and community--Mediterranean Region.	http://example.org/1083834#Topic650-25
Spanish Succession, War of, 1701-1714.	http://example.org/1063857#Topic650-20
World War, 1914-1918--Hospitals, charities, etc.	http://example.org/1018533#Topic650-20
Roads--France--Paris.	http://example.org/100387#Topic650-18
Private roads--France--Paris.	http://example.org/100387#Topic650-19
Streets--France--Paris.	http://example.org/100387#Topic650-20
Cities and towns--France--Massif Central.	http://example.org/1004938#Topic650-21
Cities and towns--Great Britain.	http://example.org/1032059#Topic650-19
Cities and towns, Ancient.	http://example.org/1030232#Topic650-19
Church architecture--Vilna.	http://example.org/1083744#Topic650-19
Ukraïns'kyĭ narodnyǐ dim v Rochesteri, N. Y.	http://example.org/1003277#Topic650-20
Architecture--Vilna.	http://example.org/1081500#Topic650-18
World War, 1939-1945--Ukraine.	http://example.org/1077089#Topic650-21
Theater--England.	http://example.org/101446#Topic650-21
Opera--Italy.	http://example.org/1064953#Topic650-20
Romanticism--Italy.	http://example.org/1054477#Topic650-22
Indians of North America--Missions.	http://example.org/1005873#Topic650-21
Ukrainian literature (Collections)	http://example.org/1095530#Topic650-19
Music--History and criticism--Medieval.	http://example.org/1082086#Topic650-20
Violence--Congresses.	http://example.org/1028034#Topic650-20
Violence--Moral and ethical aspects--Congresses.	http://example.org/1028034#Topic650-21
Violence--Italy--History--Congresses.	http://example.org/1028254#Topic650-22
Cities and towns--Italy--History--Congresses.	http://example.org/1028254#Topic650-23
Revolutions.	http://example.org/1042455#Topic650-22
Government, Resistance to.	http://example.org/1042455#Topic650-23
Violence.	http://example.org/1042455#Topic650-24
Violence--United States.	http://example.org/1027359#Topic650-24
Violence.	http://example.org/1027359#Topic650-25
Aggressiveness.	http://example.org/1027359#Topic650-26
Violence.	http://example.org/1063816#Topic650-22
Violence--United States.	http://example.org/1063816#Topic650-23
Violence.	http://example.org/1026060#Topic650-22
Prison riots--United States.	http://example.org/1037355#Topic650-20
Violence--United States.	http://example.org/1025510#Topic650-23
Political participation--United States.	http://example.org/1025510#Topic650-24
Violence--Latin America.	http://example.org/1025550#Topic650-19
Violence--United States.	http://example.org/1026268#Topic650-25
Violence in art.	http://example.org/1027235#Topic650-20
Power (Social sciences)	http://example.org/1025905#Topic650-18
Revolutions.	http://example.org/1025905#Topic650-19
Violence.	http://example.org/1025881#Topic650-22
Violence.	http://example.org/1026051#Topic650-21
Violence.	http://example.org/1017203#Topic650-18
Violin and cello music--Bibliography.	http://example.org/1081982#Topic650-23
Concertos (Violin)	http://example.org/1002683#Topic650-23
Violin and harp with orchestra.	http://example.org/1002683#Topic650-24
Violin--Studies and exercises.	http://example.org/1075433#Topic650-19
Violin.	http://example.org/1078185#Topic650-19
Violin--Construction.	http://example.org/1078185#Topic650-20
Violinists.	http://example.org/1075415#Topic650-18
Violin--Instruction and study.	http://example.org/1075415#Topic650-19
Violin--Instruction and study.	http://example.org/1075400#Topic650-18
Violin--Instruction and study.	http://example.org/1075417#Topic650-22
Violin--Instruction and study--Bibliography.	http://example.org/1061330#Topic650-19
