Sub	URI	blank
Businessmen--United States--Correspondence, reminiscences, etc.	http://example.org/1057486#Topic650-22
Architects--United States--Biography.	http://example.org/1081009#Topic650-21
Thieves.	http://example.org/1035328#Topic650-18
Musicians--Biography.	http://example.org/1082778#Topic650-25
Frequencies of oscillating systems.	http://example.org/1078061#Topic650-18
Random noise theory.	http://example.org/1078061#Topic650-19
Frequencies of oscillating systems.	http://example.org/1078062#Topic650-18
Technological unemployment.	http://example.org/1000417#Topic650-23
Automation--Social aspects.	http://example.org/1000417#Topic650-24
Schools--Data processing.	http://example.org/1068309#Topic650-21
Testing--Congresses.	http://example.org/1066466#Topic650-19
Electronic data processing--Testing--Congresses.	http://example.org/1066466#Topic650-20
Automobiles.	http://example.org/1032399#Topic650-20
Automobiles--Social aspects--Great Britain.	http://example.org/1006247#Topic650-23
Space and time--Juvenile fiction.	http://example.org/1071308#Topic650-18
Banks and banking--United States.	http://example.org/1016003#Topic650-19
Credit--United States.	http://example.org/1016003#Topic650-20
Flute.	http://example.org/1003725#Topic650-22
Avestan language--Grammar.	http://example.org/1098194#Topic650-26
Industries--Europe--History.	http://example.org/104944#Topic650-21
Education--United States--1945	http://example.org/1056978#Topic650-19
Phallicism--Miscellanea.	http://example.org/1003931#Topic650-22
Sin--Miscellanea.	http://example.org/1003931#Topic650-23
Infants--Juvenile fiction.	http://example.org/1002832#Topic650-24
Families--Juvenile fiction.	http://example.org/1002832#Topic650-25
Nursery rhymes.	http://example.org/1044271#Topic650-17
Classical philology--Collections.	http://example.org/1090412#Topic650-20
Legislators--Great Britain.	http://example.org/1047439#Topic650-27
Legislators--Great Britain.	http://example.org/1047461#Topic650-26
Legislators--Canada.	http://example.org/1076754#Topic650-28
Teaching.	http://example.org/1066542#Topic650-20
Students.	http://example.org/1066542#Topic650-21
Education, Higher.	http://example.org/1066542#Topic650-22
Universities and colleges--United States.	http://example.org/1066542#Topic650-23
Music--Instruction and study.	http://example.org/1083500#Topic650-18
Passion music--History and criticism.	http://example.org/1075067#Topic650-27
Passion music--History and criticism.	http://example.org/1075066#Topic650-20
Swedes--United States.	http://example.org/1053260#Topic650-19
Swedes--United States.	http://example.org/1052455#Topic650-27
Children with mental disabilities.	http://example.org/1071632#Topic650-20
Children with mental disabilities--Care.	http://example.org/1018343#Topic650-19
Intervertebral disk displacement.	http://example.org/1068321#Topic650-18
Exercise therapy.	http://example.org/1068321#Topic650-19
Police--Alberta--Lethbridge--History.	http://example.org/107856#Topic650-21
Buddhist temples.	http://example.org/1087041#Topic650-19
Painting--Bagh (India).	http://example.org/1087041#Topic650-20
Cave temples.	http://example.org/1087041#Topic650-21
Mural painting and decoration.	http://example.org/1087041#Topic650-22
Bahai Faith.	http://example.org/1080390#Topic650-24
Debtor and creditor--Canada.	http://example.org/107372#Topic650-20
Bailiffs--Canada.	http://example.org/107372#Topic650-21
Currency question--Japan.	http://example.org/1019710#Topic650-24
Balance of payments--United States.	http://example.org/1020955#Topic650-19
Investments, American.	http://example.org/1020955#Topic650-20
Balance of payments--United States.	http://example.org/1020961#Topic650-21
Investments, American--Europe.	http://example.org/1020961#Topic650-22
Balance of payments.	http://example.org/1020889#Topic650-20
Balance of payments--United States.	http://example.org/1020889#Topic650-21
Balance of payments.	http://example.org/1020881#Topic650-18
Foreign exchange.	http://example.org/1020881#Topic650-19
Balance of trade.	http://example.org/1010553#Topic650-19
Balance of payments--Rhodesia and Nyasaland.	http://example.org/1020924#Topic650-19
Nuclear weapons--United States.	http://example.org/1053605#Topic650-24
World politics--1945	http://example.org/1053605#Topic650-25
Arms race--History--20th century.	http://example.org/1053605#Topic650-26
Colonies.	http://example.org/1054150#Topic650-18
Imperialism.	http://example.org/1054150#Topic650-19
Colonies--Statistics.	http://example.org/1054150#Topic650-20
Commercial statistics.	http://example.org/1054150#Topic650-21
Emigration and immigration--Statistics.	http://example.org/1054150#Topic650-22
Faculty integration--United States.	http://example.org/1059104#Topic650-21
Higher education and state--United States.	http://example.org/1059104#Topic650-22
Folk songs, English--United States--History and criticism.	http://example.org/1082830#Topic650-20
Ballads, English.	http://example.org/1082922#Topic650-20
Folk songs, English.	http://example.org/1082922#Topic650-21
Folk songs, English--United States.	http://example.org/1082922#Topic650-22
Ballads, English--United States.	http://example.org/1082922#Topic650-23
Ballet--History.	http://example.org/1064406#Topic650-19
Dancers--Biography.	http://example.org/1064406#Topic650-20
Sculpture, German.	http://example.org/1083712#Topic650-21
Sculpture, Medieval.	http://example.org/1083712#Topic650-22
Banach spaces.	http://example.org/1020724#Topic650-19
Generalized spaces.	http://example.org/1020724#Topic650-20
Functions, Continuous.	http://example.org/1020724#Topic650-21
Cattle trade--Wyoming.	http://example.org/1022463#Topic650-20
Crime--Wyoming.	http://example.org/1022463#Topic650-21
Epic poetry, Greek--History and criticism.	http://example.org/1038440#Topic650-18
Legends--Greece--History and criticism.	http://example.org/1038440#Topic650-19
Mythology, Greek.	http://example.org/1038440#Topic650-20
Banks and banking--Public relations.	http://example.org/1015965#Topic650-19
Currency question--Great Britain.	http://example.org/1017722#Topic650-20
Banks and banking--United States.	http://example.org/1018257#Topic650-21
Bank holding companies--United States.	http://example.org/1018161#Topic650-19
Banking law--India.	http://example.org/102384#Topic650-20
Banks and banking--United States.	http://example.org/1018251#Topic650-19
Debts, Public--United States.	http://example.org/1018251#Topic650-20
World War, 1939-1945--Finance--United States.	http://example.org/1018251#Topic650-21
Banks and banking--Great Britain.	http://example.org/1015868#Topic650-20
Banks and banking--France.	http://example.org/1015868#Topic650-21
Banks and banking--Germany.	http://example.org/1015868#Topic650-22
Banks and banking--United States.	http://example.org/1015868#Topic650-23
Banks and banking--Canada.	http://example.org/1017037#Topic650-22
Banking law--Great Britain.	http://example.org/1019443#Topic650-22
Finance--Great Britain--History.	http://example.org/1017106#Topic650-20
Credit--France.	http://example.org/1017195#Topic650-20
Finance--France.	http://example.org/1017195#Topic650-21
Banks and banking.	http://example.org/1017195#Topic650-22
Agricultural credit--North Dakota.	http://example.org/1018375#Topic650-26
Banks and banking--Missouri--History.	http://example.org/1018373#Topic650-27
Bankruptcy--United States.	http://example.org/107200#Topic650-21
Marriage.	http://example.org/1028882#Topic650-23
Sexual ethics.	http://example.org/1028882#Topic650-24
Moral conditions.	http://example.org/1028882#Topic650-25
Bankruptcy--United States.	http://example.org/103911#Topic650-20
Banks and banking.	http://example.org/1015891#Topic650-18
Banks and banking--Great Britain.	http://example.org/1025368#Topic650-19
Socialism--Great Britain.	http://example.org/1025368#Topic650-20
Banks and banking--Canada.	http://example.org/1020767#Topic650-21
Banks and banking--Caribbean Area.	http://example.org/1020767#Topic650-22
Nationalism--Caribbean Area.	http://example.org/1020767#Topic650-23
Banks and banking--Italy.	http://example.org/1018424#Topic650-19
Banking law--Italy.	http://example.org/1018424#Topic650-20
Banks and banking--New York (State)--New York.	http://example.org/1015909#Topic650-22
Depressions--1857--New York (State)--New York.	http://example.org/1015909#Topic650-23
Civilization, Modern--1950	http://example.org/1061747#Topic650-18
Myth.	http://example.org/1061747#Topic650-19
Symbolism.	http://example.org/1061747#Topic650-20
Tremissis.	http://example.org/1018291#Topic650-20
Barbizon school.	http://example.org/1086111#Topic650-18
Songs, Bhili--India--History and criticism.	http://example.org/1083270#Topic650-26
Creation--Poetry.	http://example.org/1083270#Topic650-27
Music--India--History and criticism.	http://example.org/1083270#Topic650-28
Bhil (Indic people)--Music--History and criticism.	http://example.org/1083270#Topic650-29
Advertising--United States.	http://example.org/1014572#Topic650-20
Consumer protection--United States.	http://example.org/1014572#Topic650-21
Public relations.	http://example.org/1014572#Topic650-22
Barns--Northeastern States.	http://example.org/1084389#Topic650-24
Barns--Canada.	http://example.org/1084389#Topic650-25
Painting, Italian--History.	http://example.org/1086653#Topic650-21
Painters, Italian.	http://example.org/1086653#Topic650-22
Painting, Baroque--Italy.	http://example.org/1086653#Topic650-23
Art, Brazilian--History.	http://example.org/1078050#Topic650-21
Art, Baroque.	http://example.org/1078050#Topic650-22
Art, Baroque.	http://example.org/1077812#Topic650-22
Economic geography.	http://example.org/1003408#Topic650-19
Industrial location.	http://example.org/1003408#Topic650-20
Space in economics.	http://example.org/1003408#Topic650-21
Job analysis.	http://example.org/1012397#Topic650-18
Management.	http://example.org/1017614#Topic650-25
Organization.	http://example.org/1017614#Topic650-26
Executives.	http://example.org/1017614#Topic650-27
Hand weaving.	http://example.org/1071955#Topic650-19
Braid.	http://example.org/1071955#Topic650-20
Soccer.	http://example.org/100001#Topic650-19
Selling--Programmed instruction.	http://example.org/1011870#Topic650-20
Criminal justice, Administration of--Massachusetts.	http://example.org/1047872#Topic650-20
Basic English.	http://example.org/1095258#Topic650-18
Vocabulary.	http://example.org/1095266#Topic650-18
Language, Universal.	http://example.org/1095266#Topic650-19
English language--Glossaries, vocabularies, etc.	http://example.org/1095266#Topic650-20
Basic English.	http://example.org/1095266#Topic650-21
Physical diagnosis.	http://example.org/1046060#Topic650-19
Symptoms.	http://example.org/1046060#Topic650-20
Music theory--Elementary works.	http://example.org/1075783#Topic650-21
Music--Textbooks.	http://example.org/1075783#Topic650-22
Labor--Great Britain.	http://example.org/1067669#Topic650-19
Labor movement--Great Britain.	http://example.org/1067669#Topic650-20
Working class--Great Britain.	http://example.org/1067669#Topic650-21
Socialism.	http://example.org/1067669#Topic650-22
Agriculture--Economic aspects--Alberta--Bassano Region.	http://example.org/1057337#Topic650-22
Grain trade--Alberta--Bassano Region.	http://example.org/1057337#Topic650-23
Operas--Librettos.	http://example.org/1073817#Topic650-19
Musicians--Correspondence.	http://example.org/1083007#Topic650-19
Music--Germany.	http://example.org/1083007#Topic650-20
Music--England.	http://example.org/1083007#Topic650-21
Child abuse--United States.	http://example.org/1072132#Topic650-20
Child abuse.	http://example.org/1013619#Topic650-18
Child abuse--United States.	http://example.org/1033105#Topic650-28
Berlin, Battle of, Berlin, Germany, 1945.	http://example.org/1049238#Topic650-20
Investments.	http://example.org/1021230#Topic650-19
Speculation.	http://example.org/1021230#Topic650-20
Peace.	http://example.org/1066278#Topic650-22
Democracy.	http://example.org/1066278#Topic650-23
Fascism.	http://example.org/1066278#Topic650-24
World War, 1939-1945--Mediterranean Sea.	http://example.org/103369#Topic650-19
Lexington, Battle of, Lexington, Mass., 1775.	http://example.org/1035730#Topic650-24
Concord, Battle of, Concord, Mass., 1775.	http://example.org/1035730#Topic650-25
Postal service--Ireland--Baltinglass.	http://example.org/1007325#Topic650-21
Britain, Battle of, Great Britain, 1940.	http://example.org/1011273#Topic650-19
World War, 1939-1945--Great Britain.	http://example.org/1011273#Topic650-20
Bunker Hill, Battle of, Boston, Mass., 1775.	http://example.org/109391#Topic650-22
Santa Clara, Battle of, Calif., 1847.	http://example.org/1022505#Topic650-22
Textbooks--West Virginia--Kanawha County.	http://example.org/104275#Topic650-22
Coral Sea, Battle of the, 1942.	http://example.org/1075053#Topic650-23
Art--France--History.	http://example.org/1081343#Topic650-22
World War, 1939-1945--Art and the war.	http://example.org/1081343#Topic650-23
Art treasures in war.	http://example.org/1081343#Topic650-24
Québec Campaign, Québec, 1759.	http://example.org/1076990#Topic650-21
Plains of Abraham, Battle of the, Québec, 1759.	http://example.org/1076990#Topic650-22
World War, 1939-1945--Malta.	http://example.org/1075837#Topic650-21
World War, 1939-1945--Naval operations.	http://example.org/1075837#Topic650-22
