Sub	URI	blank
Villages--United States.	http://example.org/1034058#Topic650-20
Airports.	http://example.org/1025857#Topic650-18
American literature--History and criticism.	http://example.org/1047205#Topic650-21
English literature--History and criticism.	http://example.org/1047205#Topic650-22
Furniture--United States.	http://example.org/1087622#Topic650-24
Furniture--Collectors and collecting.	http://example.org/1087622#Topic650-25
Silk-printing.	http://example.org/1030560#Topic650-17
Textile printing.	http://example.org/1030560#Topic650-18
Architecture--United States.	http://example.org/1080465#Topic650-19
Architecture--United States--History.	http://example.org/1080454#Topic650-19
Architecture--United States.	http://example.org/1080466#Topic650-23
Historic buildings--United States.	http://example.org/1080466#Topic650-24
Art, American--History--Sources.	http://example.org/1078929#Topic650-22
Art, American--Exhibitions.	http://example.org/1078915#Topic650-19
Painting, American--Exhibitions.	http://example.org/1085110#Topic650-22
Painting--Private collections.	http://example.org/1085110#Topic650-23
Art, American.	http://example.org/1077958#Topic650-19
Artists, American.	http://example.org/1077958#Topic650-20
Art museums--United States.	http://example.org/1078326#Topic650-21
Art dealers--United States--Directories.	http://example.org/1078326#Topic650-22
Art, American--Exhibitions.	http://example.org/1077916#Topic650-22
Art, American--20th century.	http://example.org/1077916#Topic650-23
Public opinion--United States.	http://example.org/101860#Topic650-23
National characteristics, Japanese.	http://example.org/101860#Topic650-24
Banks and banking--United States.	http://example.org/1018167#Topic650-19
Banks and banking--History.	http://example.org/1018167#Topic650-20
Banks and banking--United States.	http://example.org/1018223#Topic650-21
Banks and banking--United States.	http://example.org/1020759#Topic650-20
Banks and banking, International.	http://example.org/1020759#Topic650-21
Eminent domain--United States.	http://example.org/1069937#Topic650-19
Barns--United States.	http://example.org/1084380#Topic650-19
Covered bridges.	http://example.org/1084380#Topic650-20
Educational tests and measurements.	http://example.org/1064220#Topic650-24
Boarding schools--United States.	http://example.org/1068583#Topic650-24
Building--United States.	http://example.org/1080456#Topic650-19
Architecture--United States.	http://example.org/1080456#Topic650-20
Architecture--United States.	http://example.org/1080458#Topic650-25
Architecture and society.	http://example.org/1080458#Topic650-26
Industrial policy--United States.	http://example.org/1007667#Topic650-21
Lobbying--Case studies.	http://example.org/1007667#Topic650-22
Pressure groups--Case studies.	http://example.org/1007667#Topic650-23
Industrial management.	http://example.org/1047734#Topic650-22
Industries--United States.	http://example.org/1047734#Topic650-23
Corporation law--United States--History.	http://example.org/1018921#Topic650-19
Corporation law--Massachusetts--History.	http://example.org/1018921#Topic650-20
International economic relations.	http://example.org/1007706#Topic650-19
Businessmen--United States.	http://example.org/1007665#Topic650-19
Industries--Social aspects--United States.	http://example.org/107835#Topic650-21
Business ethics.	http://example.org/107835#Topic650-22
Investments, American--Great Britain.	http://example.org/1019203#Topic650-23
Capitalism.	http://example.org/104026#Topic650-25
Christian sociology--Catholic Church.	http://example.org/1025281#Topic650-22
Chess--Biography.	http://example.org/1047288#Topic650-19
Chess--History.	http://example.org/1047288#Topic650-20
Church architecture--United States.	http://example.org/1084275#Topic650-18
Church decoration and ornament--United States.	http://example.org/1084275#Topic650-19
Suburbs.	http://example.org/1031989#Topic650-19
Metropolitan areas--United States.	http://example.org/1031989#Topic650-20
Cities and towns--United States.	http://example.org/1031989#Topic650-21
Sociology, Urban.	http://example.org/1030300#Topic650-22
Municipal government--United States.	http://example.org/1052789#Topic650-19
Municipal government--United States.	http://example.org/1052807#Topic650-19
Municipal government--United States.	http://example.org/1052796#Topic650-24
Ecclesiastical law--United States.	http://example.org/1044675#Topic650-26
Corporations, Religious--United States.	http://example.org/1044675#Topic650-27
Church and state--United States.	http://example.org/1044675#Topic650-28
Readers.--Juvenile literature.	http://example.org/1018617#Topic650-19
Condensed books.--Juvenile literature.	http://example.org/1018617#Topic650-20
English language--Textbooks for foreign speakers.--Juvenile literature.	http://example.org/1018617#Topic650-21
Reading comprehension--Juvenile literature.	http://example.org/1018617#Topic650-22
Costume--United States.	http://example.org/1005872#Topic650-19
Clothing trade--United States.	http://example.org/1005872#Topic650-20
Universities and colleges--United States.	http://example.org/103456#Topic650-23
Portrait painters--United States.	http://example.org/1087752#Topic650-19
Portrait painting--United States--History.	http://example.org/1087752#Topic650-20
Transportation--United States.	http://example.org/1006688#Topic650-19
Criminal law--United States.	http://example.org/107404#Topic650-22
Common law--United States.	http://example.org/107404#Topic650-23
Communism--United States.	http://example.org/1045967#Topic650-26
Communism--United States.	http://example.org/1036096#Topic650-19
Socialism--United States.	http://example.org/1036096#Topic650-20
Political parties--United States.	http://example.org/1036096#Topic650-21
Community life.	http://example.org/1030269#Topic650-19
Cities and towns--United States.	http://example.org/1030269#Topic650-20
Composers--United States.	http://example.org/1073952#Topic650-20
Constitutional history--United States.	http://example.org/1042938#Topic650-19
Constitutional history--United States.	http://example.org/1042940#Topic650-20
Constitutional law--United States--Cases.	http://example.org/1043887#Topic650-19
Constitutional law--United States.	http://example.org/1043887#Topic650-20
Congresses and conventions.	http://example.org/1052629#Topic650-20
International cooperation--Congresses.	http://example.org/1052629#Topic650-21
Slavic philology--Congresses.	http://example.org/1032622#Topic650-22
Brasses--United States.	http://example.org/1089015#Topic650-20
Implements, utensils, etc--Collectors and collecting.	http://example.org/1089015#Topic650-21
Corporations, American--Peru.	http://example.org/1027574#Topic650-22
Furniture, American--History.	http://example.org/1087621#Topic650-22
Cut glass--United States.	http://example.org/1088482#Topic650-22
Glassware--United States.	http://example.org/1088482#Topic650-23
Glassware--Collectors and collecting.	http://example.org/1088482#Topic650-24
Diploma mills.	http://example.org/1067927#Topic650-18
Civil supremacy over the military--United States.	http://example.org/1045457#Topic650-19
Democracy.	http://example.org/1043958#Topic650-21
Comparative government.	http://example.org/1043858#Topic650-20
State governments--United States.	http://example.org/1046705#Topic650-21
Local government--United States.	http://example.org/1046705#Topic650-22
Lobbying.	http://example.org/1044939#Topic650-18
American diaries--Bibliography.	http://example.org/107504#Topic650-18
Diplomatic and consular service, American.	http://example.org/1054640#Topic650-19
Drug control.	http://example.org/1035262#Topic650-22
Drug control--United States.	http://example.org/1035262#Topic650-23
Drug traffic.	http://example.org/1035262#Topic650-24
International relations.	http://example.org/1062489#Topic650-19
Consuls.	http://example.org/1054637#Topic650-21
Diplomats.	http://example.org/1054637#Topic650-22
Diplomatic and consular service, American.	http://example.org/1054637#Topic650-23
Fisheries--Atlantic Coast.	http://example.org/1052626#Topic650-19
Monroe doctrine.	http://example.org/1052626#Topic650-20
Canals, Interoceanic.	http://example.org/1052626#Topic650-21
Bering Sea controversy.	http://example.org/1052626#Topic650-22
Socialism--United States.	http://example.org/1037795#Topic650-21
Education--India--Bibliography.	http://example.org/1001285#Topic650-23
Dissertations, Academic--United States--Bibliography.	http://example.org/1001285#Topic650-24
Secession.	http://example.org/1044635#Topic650-19
Drawing, American--Exhibitions.	http://example.org/103022#Topic650-19
Utopias.	http://example.org/1038724#Topic650-26
American fiction--History and criticism.	http://example.org/1038724#Topic650-27
Alcoholism--United States.	http://example.org/1035176#Topic650-24
Drinking of alcoholic beverages--United States.	http://example.org/1035176#Topic650-25
Drinking customs--United States.	http://example.org/1035176#Topic650-26
Economic assistance, American--Thailand.	http://example.org/1033005#Topic650-22
Economics.	http://example.org/1059035#Topic650-20
Education--Philosophy.	http://example.org/1067527#Topic650-19
Universities and colleges--United States.	http://example.org/1067527#Topic650-20
Education, Higher.	http://example.org/1067527#Topic650-21
Education--Study and teaching.	http://example.org/1065845#Topic650-19
Church and education--United States.	http://example.org/1071084#Topic650-24
Vocational education--United States--History.	http://example.org/1051748#Topic650-21
Education--United States--1945	http://example.org/1056980#Topic650-20
Education--United States.	http://example.org/1056188#Topic650-20
Education--United States.	http://example.org/1067416#Topic650-20
Education--Aims and objectives.	http://example.org/1056971#Topic650-19
Education--United States--1945	http://example.org/1056971#Topic650-20
Education--United States--1945	http://example.org/1056919#Topic650-19
Education--United States.	http://example.org/1057026#Topic650-23
Education--United States.	http://example.org/1057049#Topic650-22
Audio-visual education.	http://example.org/1064174#Topic650-19
Mass media.	http://example.org/1064174#Topic650-20
School management and organization--United States--Study and teaching.	http://example.org/1067984#Topic650-22
Education--United States--History.	http://example.org/1057166#Topic650-25
Education--United States.	http://example.org/102826#Topic650-23
School management and organization--United States.	http://example.org/102826#Topic650-24
Teachers--United States.	http://example.org/102826#Topic650-25
Education--United States.	http://example.org/1057132#Topic650-21
Teaching--Vocational guidance--United States.	http://example.org/1057132#Topic650-22
School management and organization--United States.	http://example.org/1057132#Topic650-23
Education--United States--1945	http://example.org/1056989#Topic650-21
Education--Aims and objectives.	http://example.org/1056946#Topic650-19
Education--United States--1945	http://example.org/1056946#Topic650-20
Education--United States--1945	http://example.org/1061634#Topic650-26
English language--Grammar.	http://example.org/1095367#Topic650-18
Ballads, English.	http://example.org/1079640#Topic650-18
Folk songs, English--United States--Appalachian Region, Southern.	http://example.org/1079640#Topic650-19
Minorities--United States--Bibliography.	http://example.org/1022542#Topic650-22
African Americans--Bibliography.	http://example.org/1022542#Topic650-23
Investments, American.	http://example.org/107852#Topic650-20
Business cycles.	http://example.org/1008628#Topic650-19
Federal government--United States.	http://example.org/1044654#Topic650-26
Women--United States--Biography.	http://example.org/1031758#Topic650-20
Feminism--United States--Biography.	http://example.org/1031758#Topic650-21
Motion pictures--Production and direction.	http://example.org/1032506#Topic650-21
Motion picture producers and directors--United States.	http://example.org/1032506#Topic650-22
Finance--United States.	http://example.org/1016435#Topic650-19
Banks and banking--United States.	http://example.org/1016435#Topic650-20
World War, 1914-1918--Finance--United States.	http://example.org/1019535#Topic650-22
