Sub	URI	blank
Literature--History and criticism.	http://example.org/1098502#Topic650-20
Literature and history.	http://example.org/1098502#Topic650-21
Serbs.	http://example.org/1027030#Topic650-21
Albanian language--Dialects--Gheg.	http://example.org/1080367#Topic650-21
Albanians--Croatia--Dalmatia.	http://example.org/1080367#Topic650-22
Ossetic language--Etymology--Dictionaries.	http://example.org/1098262#Topic650-20
Philology--History and criticism.	http://example.org/1094263#Topic650-19
History.	http://example.org/1094263#Topic650-20
Dialectical materialism.	http://example.org/1037667#Topic650-19
Art--Vladimir, Russia (City)	http://example.org/1079354#Topic650-20
Art--Russia (Federation)--Suzdalʹ.	http://example.org/1079354#Topic650-21
Socialism--Soviet Union--History.	http://example.org/1038608#Topic650-19
Villages--Ukraine.	http://example.org/1052453#Topic650-20
Sociology, Rural.	http://example.org/1052453#Topic650-21
Ukrainian language--Dictionaries.	http://example.org/1076329#Topic650-17
Sex.	http://example.org/1026900#Topic650-19
Sex customs--Italy.	http://example.org/1026900#Topic650-20
World War, 1939-1945--Prisoners and prisons, German.	http://example.org/102496#Topic650-21
World War, 1939-1945--Personal narratives, Polish.	http://example.org/102496#Topic650-22
Reading (Primary)	http://example.org/1065205#Topic650-22
Initial teaching alphabet.	http://example.org/1065205#Topic650-23
Italian language--Dialects.	http://example.org/1092787#Topic650-18
Architecture--Italy.	http://example.org/1081190#Topic650-21
Church architecture--Italy.	http://example.org/1081190#Topic650-22
Music, Italian--Bibliography.	http://example.org/1073385#Topic650-19
Music--History and criticism--Medieval--Bibliography.	http://example.org/1073385#Topic650-20
Painting, Italian.	http://example.org/1086656#Topic650-19
Painting, Baroque.	http://example.org/1086656#Topic650-20
Italian language--Grammar--1870	http://example.org/1092325#Topic650-19
Singing--Diction.	http://example.org/1075597#Topic650-19
Drawing, Italian.	http://example.org/1084727#Topic650-22
Painting, Italian.	http://example.org/1084727#Topic650-23
Drawing, Italian--Catalogs.	http://example.org/1084731#Topic650-25
Drawing--Austria--Vienna--Catalogs.	http://example.org/1084731#Topic650-26
Drawing, Italian--Catalogs.	http://example.org/1085995#Topic650-21
Fascism--Italy.	http://example.org/1061210#Topic650-23
Italian language--Business Italian.	http://example.org/1014455#Topic650-24
Italian language--Textbooks for foreign speakers--English.	http://example.org/1014455#Topic650-25
Italian language--Conversation and phrase books.	http://example.org/1092336#Topic650-18
Italian language--Idioms, corrections, errors.	http://example.org/1092336#Topic650-19
Literary landmarks--Italy.	http://example.org/1005802#Topic650-19
Landscapes.	http://example.org/1090209#Topic650-21
Nature (Esthetics)	http://example.org/1090209#Topic650-22
Landscape painting--Italy.	http://example.org/1090209#Topic650-23
Landscape gardening--England.	http://example.org/1090209#Topic650-24
Italians--Great Britain.	http://example.org/1013682#Topic650-20
Italian language--Grammar--1950	http://example.org/1092329#Topic650-20
Painting--Marche (Italy).	http://example.org/1086661#Topic650-20
Painting, Italian.	http://example.org/1085773#Topic650-22
Drawing, Italian.	http://example.org/1085773#Topic650-23
Painting--Private collections.	http://example.org/1085773#Topic650-24
Drawing--Private collections.	http://example.org/1085773#Topic650-25
Painting, Italian.	http://example.org/1086632#Topic650-27
Painting, Renaissance--Italy.	http://example.org/1086632#Topic650-28
Porcelain, Italian.	http://example.org/1088115#Topic650-22
Painting, Italian.	http://example.org/1086643#Topic650-19
Painting--Italy--History.	http://example.org/1086643#Topic650-20
Painting, Italian--Exhibitions.	http://example.org/1086649#Topic650-23
Painting--Conservation and restoration--Connecticut--New Haven.	http://example.org/1086649#Topic650-24
Sculpture, Italian--History.	http://example.org/1084842#Topic650-22
Sculpture, Italian.	http://example.org/1084844#Topic650-22
Sculpture, Renaissance--Italy.	http://example.org/1084844#Topic650-23
Sculptors--Italy.	http://example.org/1084844#Topic650-24
Sculpture, Italian.	http://example.org/1084843#Topic650-19
Sculpture, Renaissance.	http://example.org/1084843#Topic650-20
Sculptors, Italian.	http://example.org/1084843#Topic650-21
Postage stamps--Italy--Handbooks, manuals, etc.	http://example.org/1017369#Topic650-21
Judeo-Italian language--Dialects.	http://example.org/1007794#Topic650-20
Architecture, Domestic--Italy.	http://example.org/1084331#Topic650-20
Palaces--Italy.	http://example.org/1084331#Topic650-21
Violin makers.	http://example.org/1082134#Topic650-20
Italian language--Versification.	http://example.org/1092369#Topic650-19
Art, Italian--History.	http://example.org/1018234#Topic650-20
Romanticism in art.	http://example.org/1018234#Topic650-21
Art, Danish--History.	http://example.org/1018234#Topic650-22
Art, Italian--17th century.	http://example.org/1079058#Topic650-24
Art, Italian--18th century.	http://example.org/1079058#Topic650-25
Art, Spanish--17th century.	http://example.org/1079058#Topic650-26
Art, Spanish--18th century.	http://example.org/1079058#Topic650-27
Architecture--Italy.	http://example.org/1081183#Topic650-19
Art--Tripolitania.	http://example.org/1081269#Topic650-18
Mosaics--Tripolitania.	http://example.org/1081269#Topic650-19
Labor--Italy.	http://example.org/1003536#Topic650-19
Labor movement--Italy.	http://example.org/1003536#Topic650-20
Working class--Italy.	http://example.org/1003536#Topic650-21
Labor unions--Italy.	http://example.org/1003536#Topic650-22
World War, 1939-1945--Italy.	http://example.org/1043717#Topic650-21
World War, 1939-1945--Peace.	http://example.org/1043717#Topic650-22
Perceptual learning.	http://example.org/1063963#Topic650-27
Children with mental disabilities--Education.	http://example.org/1063963#Topic650-28
Theaters--Italy--Milan--History.	http://example.org/1021654#Topic650-18
Theaters--Italy--Venice--History.	http://example.org/100080#Topic650-20
Opera--Venice (Italy).	http://example.org/1075311#Topic650-22
Theater--Italy--Venice.	http://example.org/1075311#Topic650-23
Education--Standards--Great Britain.	http://example.org/1069151#Topic650-23
Operator equations.	http://example.org/1016015#Topic650-20
Iterative methods (Mathematics)	http://example.org/1016015#Topic650-21
Hilbert space.	http://example.org/1016015#Topic650-22
Structural design--Mathematical models.	http://example.org/101067#Topic650-20
Criminals--Correspondence.	http://example.org/1048703#Topic650-21
Gold mines and mining--Russia (Federation)--Siberia.	http://example.org/1035692#Topic650-20
Penal colonies--Soviet Union.	http://example.org/1035692#Topic650-21
Convict labor--Russia (Federation)--Siberia.	http://example.org/1035692#Topic650-22
Silica.	http://example.org/1045983#Topic650-18
Geochemistry.	http://example.org/1045983#Topic650-19
Law--Language.	http://example.org/1001244#Topic650-23
Semantics (Law)	http://example.org/1001244#Topic650-24
Speech acts (Linguistics)	http://example.org/1001244#Topic650-25
Democracy.	http://example.org/1043272#Topic650-19
Collectivism.	http://example.org/1043272#Topic650-20
Communism--United States.	http://example.org/1036139#Topic650-19
Science--Bibliography.	http://example.org/1069477#Topic650-18
Provençal poetry (Collections)	http://example.org/1094832#Topic650-18
Italian poetry--To 1400.	http://example.org/1094832#Topic650-19
Trobadours.	http://example.org/1094832#Topic650-20
Advertising--Clothing trade.	http://example.org/1014565#Topic650-18
French language--Spoken French.	http://example.org/1092413#Topic650-18
French language--Readers.	http://example.org/1092413#Topic650-19
Group relations training--Biography.	http://example.org/1056811#Topic650-19
Maturation (Psychology)--Biography.	http://example.org/1056811#Topic650-20
Children's writings, Canadian.	http://example.org/1063777#Topic650-22
Children's writings, French-Canadian.	http://example.org/1063777#Topic650-23
Canadian poetry.	http://example.org/1063777#Topic650-24
Youth--Fiction.	http://example.org/1063184#Topic650-19
Families--Fiction.	http://example.org/1063184#Topic650-20
Education--Australia.	http://example.org/1060097#Topic650-22
Educational sociology--Australia.	http://example.org/1060097#Topic650-23
Nursery rhymes, Danish.--Juvenile literature.	http://example.org/1067210#Topic650-19
Heroin.	http://example.org/1034757#Topic650-26
Drug abuse--United States.	http://example.org/1034757#Topic650-27
Science--Study and teaching (Elementary)	http://example.org/1064651#Topic650-18
Children with disabilities--Education (Preschool)	http://example.org/1091#Topic650-19
Television in education--Great Britain.	http://example.org/1013045#Topic650-20
Compensatory education--United States.	http://example.org/1062406#Topic650-22
Children with social disabilities--Education--United States.	http://example.org/1062406#Topic650-23
Ukrainian philology.	http://example.org/1035226#Topic650-23
War (International law)--History.	http://example.org/1055574#Topic650-19
Battles--Germany.	http://example.org/1055574#Topic650-20
Combat.	http://example.org/1055574#Topic650-21
Ethnology--Europe, Eastern.	http://example.org/1015567#Topic650-19
Youth--Ukraine--Pictorial works.	http://example.org/1031235#Topic650-19
Youth--Hungary.	http://example.org/1031129#Topic650-20
Law--Soviet Union--Bibliography.	http://example.org/1013841#Topic650-21
Natural law--History.	http://example.org/1055561#Topic650-18
Domestic relations.	http://example.org/1055561#Topic650-19
Public law.	http://example.org/1055561#Topic650-20
Jewelry--Russia (Federation)--Saint Petersburg.	http://example.org/1088990#Topic650-21
Ukrainian Canadians--Alberta.	http://example.org/104797#Topic650-22
Historians--Soviet Union.	http://example.org/1005930#Topic650-21
Russian literature--History and criticism.	http://example.org/1005930#Topic650-22
Slavs--Folklore.	http://example.org/1071609#Topic650-20
Comparative literature--Russian and German.	http://example.org/1032653#Topic650-22
Comparative literature--German and Russian.	http://example.org/1032653#Topic650-23
Socialism.	http://example.org/1037692#Topic650-19
Chemistry, Analytic--Bibliography.	http://example.org/1021526#Topic650-21
Criticism--Bulgaria.	http://example.org/1039530#Topic650-23
Ivories.	http://example.org/1088530#Topic650-18
Ivories, Medieval--Exhibitions.	http://example.org/1059830#Topic650-20
Ivories, Medieval--England.	http://example.org/1059830#Topic650-21
Ivories--England.	http://example.org/1059830#Topic650-22
Ivories, Medieval--England.	http://example.org/1088535#Topic650-23
Ivories--England.	http://example.org/1088535#Topic650-24
Ivories.	http://example.org/1088531#Topic650-24
Roman law--Indexes.	http://example.org/1057717#Topic650-18
Music--History and criticism--Juvenile literature.	http://example.org/1075255#Topic650-18
Moral education.	http://example.org/1070405#Topic650-20
Education--Soviet Union.	http://example.org/1070405#Topic650-21
Prisons--Cuba.	http://example.org/107817#Topic650-19
Communism--Cuba.	http://example.org/107817#Topic650-20
Unemployed--Great Britain.	http://example.org/1043713#Topic650-20
Single-parent families--Juvenile fiction.	http://example.org/1037079#Topic650-19
High schools--Great Britain.	http://example.org/1057390#Topic650-19
Slovenian philology--Congresses.	http://example.org/1041770#Topic650-18
Ixil Indians.	http://example.org/1025595#Topic650-23
Wills--India.	http://example.org/107265#Topic650-24
Wills--Pakistan.	http://example.org/107265#Topic650-25
Folk literature, Slavic.	http://example.org/1033257#Topic650-18
Tales--Europe, Eastern.	http://example.org/1033257#Topic650-19
Slavs--Folklore.	http://example.org/1033257#Topic650-20
Indian art--Mexico.	http://example.org/1043363#Topic650-22
Prostitution.	http://example.org/1028644#Topic650-18
Election law--Soviet Union.	http://example.org/1049596#Topic650-21
Arts and society.	http://example.org/1088629#Topic650-19
Ossetic literature--History and criticism.	http://example.org/1021460#Topic650-18
Art.	http://example.org/1080815#Topic650-20
Aesthetics.	http://example.org/1080815#Topic650-21
Art--Soviet Union.	http://example.org/1080815#Topic650-22
Socialism--Collected works.	http://example.org/1038551#Topic650-19
Dialectical materialism.	http://example.org/1038551#Topic650-20
