Henry E. Huntington Library and Art Gallery.	Organization		http://example.org/102933#Agent110-12
Crowson, P. S. (Paul Spiller)	Person		http://example.org/1017358#Agent100-13
Histoire illustré de la peinture. English.	Organization		http://example.org/1086484#Agent110-12
Benoist, Luc, 1893-1980.	Person		http://example.org/1086484#Agent700-22
Maillard, Robert,	Person		http://example.org/1086484#Agent700-23
Chamberlain, Samuel, 1895-1975.	Person		http://example.org/1081698#Agent100-11
Strong, Roy, 1935-	Person		http://example.org/1080029#Agent100-15
National Portrait Gallery (Great Britain)	Organization		http://example.org/1080029#Agent710-27
Lees-Milne, James.	Person		http://example.org/1080636#Agent100-11
Bunt, Cyril Edward, 1882-	Person		http://example.org/1089059#Agent100-11
Moore, John L.	Person		http://example.org/1026754#Agent100-12
Ionesco, Eugène.	Person		http://example.org/1028367#Agent100-9
McCormick, J. H.,	Person		http://example.org/1028367#Agent700-18
Bissett, Bill, 1939-	Person		http://example.org/1016579#Agent100-9
Biodental Engineering Research Project.	Organization		http://example.org/1029273#Agent110-9
Hill, Percy H.	Person		http://example.org/1029273#Agent700-21
Biodental Engineering Research Project.	Organization		http://example.org/1029273#Agent810-23
Employers' Council of British Columbia.	Organization		http://example.org/1012961#Agent110-12
Canadian Merchant Service Guild.	Organization		http://example.org/1012961#Agent610-20
Best, Elsdon, 1856-1931.	Person		http://example.org/1020989#Agent100-14
Mahīpati, 1715-1790.	Person		http://example.org/1041674#Agent100-10
Tukārāma, approximately 1608-approximately 1649.	Person		http://example.org/1041674#Agent600-19
Abbott, Justin E. (Justin Edwards), 1853-1932.	Person		http://example.org/1041674#Agent700-20
Dyer, John Percy, 1902-	Person		http://example.org/1073554#Agent100-10
Tulane University	Organization		http://example.org/1073554#Agent610-19
Day, Stacey B.	Person		http://example.org/1073641#Agent100-13
Symposium on Tumor Lipids: Biochemistry and Metabolism, 1st, Los Angeles, 1972.	Meeting		http://example.org/1046149#Agent111-10
Wood, Randall,	Person		http://example.org/1046149#Agent700-20
American Oil Chemists' Society.	Organization		http://example.org/1046149#Agent710-21
Symposium on Tumor Virus Infections and Immunity, Philadelphia, 1975.	Meeting		http://example.org/109655#Agent111-11
Crowell, Richard L.	Person		http://example.org/109655#Agent700-23
Friedman, Herman, 1931-2007.	Person		http://example.org/109655#Agent700-24
Prier, James E.	Person		http://example.org/109655#Agent700-25
American Society for Microbiology. Eastern Pennsylvania Branch.	Organization		http://example.org/109655#Agent710-26
Mason, Daniel Gregory, 1873-1953.	Person		http://example.org/1074220#Agent100-13
Holst, Imogen, 1907-1984.	Person		http://example.org/1083027#Agent100-10
Burrows, James C.	Person		http://example.org/1004450#Agent100-12
Charles River Associates.	Organization		http://example.org/1004450#Agent710-23
Macke, August, 1887-1914.	Person		http://example.org/1086974#Agent100-13
Macke, August, 1887-1914.	Person		http://example.org/1086974#Agent600-24
Klee, Paul, 1879-1940	Person		http://example.org/1086974#Agent600-25
Klee, Paul, 1879-1940.	Person		http://example.org/1086974#Agent700-27
Carpenter, Allan, 1917-	Person		http://example.org/1071779#Agent100-11
Chourou, Béchir,	Person		http://example.org/1071779#Agent700-21
Pantůček, Svetozár.	Person		http://example.org/1098709#Agent100-10
Hesse-Wartegg, Ernst von, 1854-1918.	Person		http://example.org/1002904#Agent100-10
Bourliaguet, Léonce, 1895-1965.	Person		http://example.org/105887#Agent100-10
Kokko, Yrjö, 1903-1977.	Person		http://example.org/1068012#Agent100-11
Mayans, Ernesto,	Person		http://example.org/1017762#Agent100-9
Movimiento de Liberación Nacional (Uruguay)	Organization		http://example.org/1017762#Agent610-18
Mercader, Antonio.	Person		http://example.org/1038273#Agent100-12
Movimiento de Liberación Nacional (Uruguay)	Organization		http://example.org/1038273#Agent610-20
Vera, Jorge de,	Person		http://example.org/1038273#Agent700-22
Puccini, Giacomo, 1858-1924.	Person		http://example.org/1074355#Agent100-10
Adami, Giuseppe, 1878-1946.	Person		http://example.org/1074355#Agent700-19
Simoni, Renato, 1875-1952.	Person		http://example.org/1074355#Agent700-20
Ruhmer, Eberhard.	Person		http://example.org/1085839#Agent100-10
Tura, Cosmè, approximately 1430-1495.	Person		http://example.org/1085839#Agent600-19
Reynolds, A. J.	Person		http://example.org/1068454#Agent100-11
Gettmann, Royal Alfred, 1904-.	Person		http://example.org/1075962#Agent100-11
Turgenev, Ivan Sergeevich, 1818-1883	Person		http://example.org/1075962#Agent600-22
Turgenev, Ivan Sergeevich, 1818-1883	Person		http://example.org/1075962#Agent600-23
Koni, Anatoliĭ Fedorovich, 1844-1927	Person		http://example.org/1052329#Agent100-9
Turgenev, Ivan Sergeevich, 1818-1883.	Person		http://example.org/1052329#Agent600-18
Turgenevskoe obshchestvo.	Organization		http://example.org/1052329#Agent710-19
Turgot, Anne-Robert-Jacques, baron de l'Aulne, 1727-1781.	Person		http://example.org/1016044#Agent100-11
Turgot, Anne-Robert-Jacques, baron de l'Aulne, 1727-1781.	Person		http://example.org/1016044#Agent600-20
Meek, Ronald L.,	Person		http://example.org/1016044#Agent700-22
Turgot, Anne-Robert-Jacques, baron de l'Aulne, 1727-1781.	Person		http://example.org/1016044#Agent700-23
Mango, Andrew.	Person		http://example.org/101834#Agent100-12
Unesco.	Organization		http://example.org/1087780#Agent110-11
New York Graphic Society.	Organization		http://example.org/1087780#Agent710-21
Martin, Paul S. (Paul Sidney), 1899-1974.	Person		http://example.org/1021513#Agent100-11
Rinaldo, John B. (John Beach), 1912-1999,	Person		http://example.org/1021513#Agent700-22
[Chicago.	Jurisdiction		http://example.org/1021513#Agent810-23
Asfour, Edmond Y.	Person		http://example.org/109126#Agent700-21
Karpat, Kemal H.	Person		http://example.org/1051031#Agent100-12
Jones, W. Dyfri (William Dyfri), 1924-	Person		http://example.org/1002678#Agent100-11
Mills, Jane, 1948-	Person		http://example.org/1040071#Agent100-13
Wurm, S. A. (Stephen Adolphe), 1922-2001.	Person		http://example.org/1099050#Agent100-10
Jehlitschka, Henry, 1861-	Person		http://example.org/1099141#Agent100-10
Aslanapa, Oktay.	Person		http://example.org/1079729#Agent100-14
Foreign Service Institute (U.S.)	Organization		http://example.org/1099142#Agent110-13
Swift, Lloyd Balderston, 1921-	Person		http://example.org/1099142#Agent700-25
Ağrali, Selman.	Person		http://example.org/1099142#Agent700-26
Modiano, Colette.	Person		http://example.org/1030986#Agent100-13
Wolkers, Jan, 1925-2007.	Person		http://example.org/1064291#Agent100-12
Sebüktekin, Hikmet I.	Person		http://example.org/1099144#Agent100-13
Başgöz, İlhan, 1923- ,	Person		http://example.org/1099143#Agent100-15
Hofman, H. F.	Person		http://example.org/1099078#Agent100-13
Royal Asiatic Society of Great Britain and Ireland.	Organization		http://example.org/1099078#Agent710-23
Ettinghausen, Richard.	Person		http://example.org/1087808#Agent100-11
Unesco.	Organization		http://example.org/1087808#Agent710-20
Victoria and Albert Museum.	Organization		http://example.org/1088925#Agent110-13
Victoria and Albert Museum.	Organization		http://example.org/1088925#Agent610-22
Victoria and Albert Museum.	Organization		http://example.org/1088925#Agent810-24
Yohe, Ralph Sandlin,	Person		http://example.org/1049797#Agent100-10
Jones, H. McCoy,	Person		http://example.org/1049797#Agent700-19
Washington Hajji Baba.	Organization		http://example.org/1049797#Agent710-20
Textile Museum (Washington, D.C.)	Organization		http://example.org/1049797#Agent710-21
Tümertekin, Erol.	Person		http://example.org/1028811#Agent100-12
Freij, Lars W., 1937-	Person		http://example.org/1018622#Agent100-10
Musil, Robert, 1880-1942.	Person		http://example.org/1018622#Agent600-20
Wyatt, Woodrow, 1918-1997.	Person		http://example.org/1005515#Agent100-12
Great Britain. Parliament.	Jurisdiction		http://example.org/1005515#Agent610-20
Schaap, Dick, 1934-2001.	Person		http://example.org/1035257#Agent100-10
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/100244#Agent100-9
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/100244#Agent600-17
Arts Council of Great Britain.	Organization		http://example.org/100244#Agent710-18
British Museum.	Organization		http://example.org/100244#Agent710-19
Museum of Modern Art (New York, N.Y.)	Organization		http://example.org/1085659#Agent110-13
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/1085659#Agent600-21
Gowing, Lawrence.	Person		http://example.org/1085659#Agent700-22
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/101679#Agent100-11
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/101679#Agent600-19
Herrmann, Luke.	Person		http://example.org/101679#Agent700-20
Gage, John.	Person		http://example.org/1085655#Agent100-14
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/1085655#Agent600-24
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/103029#Agent100-10
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/103029#Agent600-18
Wilkinson, Gerald.	Person		http://example.org/103029#Agent700-19
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/1084688#Agent100-14
Wilkinson, Gerald.	Person		http://example.org/1084688#Agent700-25
British Museum. Dept. of Prints and Drawings.	Organization		http://example.org/1084688#Agent710-26
Ashby, Thomas, 1874-1931.	Person		http://example.org/1085652#Agent100-11
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/1085652#Agent600-19
Mauclair, Camille, 1872-1945.	Person		http://example.org/1085658#Agent100-10
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/1085658#Agent600-18
Shaw, Eveline Byam,	Person		http://example.org/1085658#Agent700-19
Reynolds, Graham.	Person		http://example.org/1085660#Agent100-11
Turner, J. M. W. (Joseph Mallord William), 1775-1851.	Person		http://example.org/1085660#Agent600-20
Harless, J. H.	Person		http://example.org/1027260#Agent100-9
Lineberry, C. S.,	Person		http://example.org/1027260#Agent700-19
Resnik, Hank.	Person		http://example.org/1058391#Agent100-13
Kieszak, Kenneth.	Person		http://example.org/1027250#Agent100-10
Bićanić, Rudolf.	Person		http://example.org/1025961#Agent100-12
Hofmann, Werner, 1928-	Person		http://example.org/1078748#Agent100-13
Matthews, James Thomas, 1864-	Person		http://example.org/1073589#Agent100-10
Willamette University	Organization		http://example.org/1073589#Agent610-18
Outram, Richard Daley, 1930-2005.	Person		http://example.org/104690#Agent100-10
Reid, Avis.	Person		http://example.org/102058#Agent100-9
Ristić, Marko.	Person		http://example.org/1015713#Agent100-9
Hegedusić, Krsto,	Person		http://example.org/1015713#Agent700-18
Loomis, Charles Price, 1905-1995,	Person		http://example.org/1025591#Agent100-11
Michigan. State College of Agriculture and Applied Science, East Lansing. Area Research Center.	Jurisdiction		http://example.org/1025591#Agent710-21
Inter-American Institute of Agricultural Sciences.	Organization		http://example.org/1025591#Agent710-22
Hand, Ferdinand Gotthelf, 1786-1851.	Person		http://example.org/1089804#Agent100-10
Torsellino, Orazio, 1545-1599.	Person		http://example.org/1089804#Agent700-19
Izzo, Herbert J.	Person		http://example.org/1092823#Agent100-14
Washington, Booker T., 1856-1915,	Person		http://example.org/1070712#Agent100-12
Tuskegee Institute.	Organization		http://example.org/1070712#Agent610-23
Scott, Emmett J. (Emmett Jay), 1873-1957,	Person		http://example.org/1070712#Agent700-24
Thrasher, Max Bennett, 1860-1903.	Person		http://example.org/1070710#Agent100-12
Tuskegee Institute.	Organization		http://example.org/1070710#Agent610-21
Magnusson, Magnus, 1859-1942,	Person		http://example.org/1022833#Agent100-12
Tutankhamen, King of Egypt.	Person		http://example.org/1022833#Agent600-21
Sim, Myre.	Person		http://example.org/1069312#Agent100-11
Leopardi, Giacomo, 1798-1837.	Person		http://example.org/1029493#Agent100-10
Corti, Maria,	Person		http://example.org/1029493#Agent700-18
Venturoli, Marcello.	Person		http://example.org/1080935#Agent100-11
Boillot, Félix François, 1880-	Person		http://example.org/1023529#Agent100-10
Westfries Museum.	Organization		http://example.org/1088055#Agent110-11
Haags Gemeentemuseum.	Organization		http://example.org/1088055#Agent710-20
McCraw, Thomas K.	Person		http://example.org/1004595#Agent100-12
Tennessee Valley Authority.	Organization		http://example.org/1004595#Agent610-22
Siepmann, Charles Arthur, 1899-	Person		http://example.org/1062114#Agent100-10
Ukraine. T͡Sentralʹne statystychne upravlinni͡a.	Jurisdiction		http://example.org/1002603#Agent110-11
Tennessee Valley Authority. Library.	Organization		http://example.org/1027550#Agent110-10
Tennessee Valley Authority.	Organization		http://example.org/1027550#Agent610-18
Tennessee Valley Authority.	Organization		http://example.org/1027549#Agent110-10
Tennessee Valley Authority.	Organization		http://example.org/1027549#Agent610-18
Martin, Roscoe Coleman, 1903-1972,	Person		http://example.org/1027549#Agent700-19
Millerson, Gerald.	Person		http://example.org/1055489#Agent100-11
Dulles, John Foster, 1888-1959.	Person		http://example.org/1073323#Agent700-20
Clark, William.	Person		http://example.org/1073323#Agent700-21
Associated Television Corporation.	Organization		http://example.org/1073323#Agent710-22
Melʹnikova, A. S.	Person		http://example.org/1017929#Agent100-11
Connochie, T. D.	Person		http://example.org/1062042#Agent100-14
Laughton, Roy.	Person		http://example.org/1085040#Agent100-10
Weinberg, Meyer, 1920-2002.	Person		http://example.org/1008000#Agent100-11
Akim, I͡A. (I͡Akov), 1923-	Person		http://example.org/1005416#Agent100-9
Silʹchenko, Mitrofan Semenovich.	Person		http://example.org/1099120#Agent100-10
Qūnanbaev, Abaĭ, 1845-1904.	Person		http://example.org/1099120#Agent600-19
Tolstoy, Leo, graf, 1828-1910.	Person		http://example.org/1056101#Agent600-21
Winner, Thomas Gustav, 1917-2004,	Person		http://example.org/1056101#Agent700-23
Tolstoy, Leo, graf, 1828-1910.	Person		http://example.org/1056101#Agent700-24
Tolstoy, Leo, graf, 1828-1910.	Person		http://example.org/1056101#Agent700-25
Orfenov, A. I.	Person		http://example.org/1082754#Agent100-10
Sobinov, Leonid Vitalʹevich, 1872-1934.	Person		http://example.org/1082754#Agent600-19
Piotrovskai͡a, Astra Genrikhovna.	Person		http://example.org/1097097#Agent100-10
Konopnicka, Maria, 1842-1910.	Person		http://example.org/1097097#Agent600-19
Platonov, Andreĭ Platonovich, 1899-1951.	Person		http://example.org/1009015#Agent600-20
Svitelʹskiĭ, V. A.	Person		http://example.org/1009015#Agent700-21
Skobelev, V. P.	Person		http://example.org/1009015#Agent700-22
Rossii͡anov, O. K. (Oleg Konstantinovich)	Person		http://example.org/1097911#Agent100-10
Ady, Endre, 1877-1919.	Person		http://example.org/1097911#Agent600-19
Pigarev, Kirill V. (Kirill Vasilʹevich)	Person		http://example.org/1039306#Agent100-10
Fonvizin, D. I. (Denis Ivanovich), 1745-1792.	Person		http://example.org/1039306#Agent600-19
Borovyk, Mykola Kosti͡antynovych.	Person		http://example.org/1074501#Agent100-10
Shtoharenko, A. (Andriĭ), 1902-1992.	Person		http://example.org/1074501#Agent600-19
Nenadkevych, I͡Evhen Oleksandrovych.	Person		http://example.org/1095506#Agent100-11
Shevchenko, Taras, 1814-1861	Person		http://example.org/1095506#Agent600-21
Ústav pro jazyk český ČSAV.	Organization		http://example.org/1096072#Agent110-10
Havránek, Bohuslav,	Person		http://example.org/1096072#Agent700-20
Dokulil, Miloš.	Person		http://example.org/1096072#Agent700-21
Rzhevskiĭ, Leonid, 1905-1986.	Person		http://example.org/1041938#Agent100-10
Solzhenit͡syn, Aleksandr Isaevich, 1918-2008.	Person		http://example.org/1041938#Agent600-19
Lut͡siv, Vasylʹ.	Person		http://example.org/1054588#Agent100-9
Voronʹko, Platon, 1913-1988.	Person		http://example.org/1095673#Agent100-10
Tudor, Stepan, 1892-1941.	Person		http://example.org/1095580#Agent100-12
Vladko, V. M. (Volodymyr Mykolaĭovych), 1900-1974.	Person		http://example.org/1095665#Agent100-10
Ukraïnka, Lesi͡a, 1871-1913.	Person		http://example.org/1095615#Agent100-11
Zbanat͡sʹkyĭ, I͡Uriĭ Oliferovych, 1914-	Person		http://example.org/1095715#Agent100-10
